GeoFIPS,GeoName,agri_forestry_mining,construction,manufacturing,wholesale_trade,retail_trade,transport_utilities,information,finance_real_estate,prof_sci_mgmt_admin,education_health,arts_entertainment,other_services,public_admin
5007,"Benton, AR",0.013842798900161183,0.07493198941004003,0.13171080365543247,0.030814449606523183,0.21657635054809607,0.054539752463332626,0.008299844651413818,0.04665562938057486,0.10013055115927971,0.17937291683380618,0.07625208772454435,0.045124023601315726,0.021748802065479793
5009,"Boone, AR",0.02004550205989055,0.08159626145237656,0.11406259607698456,0.015187849720223821,0.10391686650679456,0.13576830843017892,0.014941892639734366,0.04667035602287401,0.06733075078398819,0.2406690032589313,0.08485519276886183,0.04679333456311874,0.02816208571604255
5011,"Bradley, AR",0.11344853493613824,0.08665164037064864,0.19484097170047585,0.018782870022539443,0.07663410969196092,0.02529426496368645,0.008514901076884547,0.054845980465815174,0.04933633859253694,0.21011770598547458,0.09040821437515652,0.032556974705735035,0.03856749311294766
5013,"Calhoun, AR",0.08896034297963558,0.11361200428724544,0.12915326902465166,0.0,0.14362272240085744,0.06913183279742766,0.00857449088960343,0.018756698821007504,0.11254019292604502,0.18381564844587353,0.01929260450160772,0.026259378349410504,0.08628081457663452
5015,"Carroll, AR",0.07606757789286017,0.09406571016215298,0.23771118091518806,0.003820358264708379,0.10552678495627812,0.038033788946430086,0.020460140928771544,0.053569912556244166,0.0486458952372867,0.15179556838441294,0.09499957551574836,0.05238135665166822,0.022922149588250274
5017,"Chicot, AR",0.09392446633825945,0.06732348111658457,0.1852216748768473,0.041707717569786536,0.07783251231527094,0.030213464696223317,0.008538587848932676,0.04302134646962233,0.019704433497536946,0.22397372742200328,0.053530377668308704,0.06502463054187192,0.08998357963875206
5019,"Clark, AR",0.03259737554676109,0.054467819204332434,0.11830868569048116,0.014059570922724432,0.11674651114351177,0.06207040199958342,0.005207248489897938,0.032909810456154966,0.0583211830868569,0.2783795042699438,0.14903145178087898,0.04780254113726307,0.03009789627161008
5021,"Clay, AR",0.08484752725549059,0.051508927160688896,0.13667246010428188,0.024964449360088483,0.1314583662505925,0.05387896982145678,0.011060199083583504,0.055933006794122296,0.042344762205719706,0.2567546215831885,0.049138884499921,0.06746721440985938,0.033970611471006475
5023,"Cleburne, AR",0.021484992101105844,0.0889942074776198,0.12596103212216955,0.01685097419694576,0.1281727224855187,0.07309110057925224,0.00421274354923644,0.057925223802001054,0.09731437598736177,0.19073196419167984,0.08783570300157978,0.058135860979462876,0.04928909952606635
5025,"Cleveland, AR",0.07185828877005347,0.04578877005347594,0.1681149732620321,0.013703208556149732,0.09525401069518717,0.07586898395721925,0.0030080213903743314,0.05815508021390375,0.03241978609625668,0.3125,0.01303475935828877,0.05548128342245989,0.05481283422459893
5027,"Columbia, AR",0.04894091415830546,0.03422519509476031,0.13734671125975473,0.009141583054626532,0.1318840579710145,0.09520624303233,0.008026755852842809,0.04804905239687848,0.05863991081382386,0.2807134894091416,0.08160535117056857,0.04860646599777035,0.017614269788182833
5029,"Conway, AR",0.07330827067669173,0.08082706766917293,0.17846085802742148,0.022556390977443608,0.0908889871738169,0.055948695267580714,0.013047324192835028,0.02056612118531623,0.08602388323750552,0.23573639982308714,0.055064130915524104,0.03383458646616541,0.05373728438743919
5031,"Craighead, AR",0.023601125351672397,0.07209284151297281,0.12923960612691465,0.027645357924351358,0.1349835886214442,0.0378633948108784,0.016548140043763676,0.04833541731791185,0.0649030947170991,0.2892700844013754,0.06972882150672086,0.04651844326351985,0.03927008440137543
5033,"Crawford, AR",0.01566824027348201,0.07028324922676217,0.18663519453035976,0.020918118183298064,0.13295621032069022,0.07016115904281296,0.006145205925443594,0.04643496662868305,0.07577730750447664,0.21479733029464432,0.07813771772749471,0.05542894351294156,0.026656356828910956
5035,"Crittenden, AR",0.024312436560491084,0.05128329063753685,0.11460196239547586,0.04122963893856639,0.12915075644062063,0.10512832906375369,0.015902170235390787,0.034994441490647205,0.06733046546473971,0.23307071390594036,0.09507467736478321,0.05084827686210063,0.0370728406399536
5037,"Cross, AR",0.07040887040887041,0.07636867636867636,0.08856548856548857,0.038253638253638256,0.15994455994455994,0.09646569646569647,0.009424809424809425,0.043243243243243246,0.05918225918225918,0.1957033957033957,0.06832986832986833,0.031185031185031187,0.06292446292446292
5039,"Dallas, AR",0.03262642740619902,0.02895595432300163,0.30220228384991843,0.0020391517128874386,0.059135399673735725,0.08034257748776509,0.0028548123980424145,0.07544861337683524,0.010195758564437194,0.22553017944535073,0.07952691680261012,0.03425774877650897,0.06688417618270799
5041,"Desha, AR",0.09250585480093677,0.060187353629976584,0.12224824355971897,0.04355971896955504,0.09531615925058548,0.0468384074941452,0.006088992974238876,0.03770491803278689,0.053864168618266976,0.2496487119437939,0.04496487119437939,0.054800936768149885,0.09227166276346604
5043,"Drew, AR",0.05239642567018684,0.06404007581911725,0.1190089358245329,0.011914432710533442,0.11548876252369347,0.028296777687516924,0.006769564040075819,0.04318981857568373,0.06498781478472786,0.31992959653398323,0.04007581911724885,0.03411860276198213,0.09978337395071757
5045,"Faulkner, AR",0.013175297588767931,0.07625394241530166,0.07566046054193373,0.022687964187608097,0.12503815240614508,0.04788550886831485,0.02282361718723505,0.04917421236477092,0.09081968325024588,0.2960965849357344,0.09714450435785262,0.04247634550819005,0.040763726387899754
5047,"Franklin, AR",0.048944900351699884,0.0827960140679953,0.240767878077374,0.013188745603751465,0.08704572098475967,0.08147713950762016,0.00615474794841735,0.043962485345838215,0.03648886283704572,0.21893317702227433,0.05627198124267292,0.026963657678780773,0.05700468933177022
5049,"Fulton, AR",0.037245773094829696,0.06248468512619456,0.08282283753981867,0.024013722126929673,0.1450624846851262,0.08919382504288165,0.0026954177897574125,0.029404557706444498,0.03700073511394266,0.3241852487135506,0.07057093849546679,0.05121293800539083,0.04410683655966675
5051,"Garland, AR",0.013794433994115661,0.08845801379443399,0.06950272512419814,0.02303091689577003,0.1406453479959485,0.025418415087059276,0.019558192253894758,0.054454251676071964,0.09656103795880963,0.22676409588578594,0.12759851444556986,0.07162494573867748,0.04258910914966479
5053,"Grant, AR",0.04579952891913112,0.0861031143679665,0.1400157026956294,0.025124313007066214,0.07484951583355143,0.0862339701648783,0.00654278984559016,0.04357498037163046,0.07589636220884585,0.2376341271918346,0.06281078251766553,0.06163308034545931,0.053781732530751115
5055,"Greene, AR",0.035535560835060404,0.09270585856543496,0.19860486276095637,0.01400192084112622,0.12601728757013597,0.05797907294141435,0.006470201688318253,0.032755396047111154,0.05070009604205631,0.2867613607642926,0.04180356872061871,0.03245210534297124,0.024212707880503462
5057,"Hempstead, AR",0.08265179677819083,0.059727385377943,0.22329615861214375,0.01412639405204461,0.0828996282527881,0.05947955390334572,0.001734820322180917,0.032961586121437424,0.030359355638166045,0.2532837670384139,0.07893432465923172,0.045724907063197026,0.03482032218091698
5059,"Hot Spring, AR",0.01558130243707551,0.08206152616859769,0.11650019976028765,0.018777467039552537,0.1486216540151818,0.0432281262485018,0.007830603276068717,0.03931282461046744,0.0864562524970036,0.2429085097882541,0.09572512984418698,0.06008789452656812,0.0429085097882541
5061,"Howard, AR",0.09071428571428572,0.03642857142857143,0.33964285714285714,0.01,0.062142857142857146,0.04357142857142857,0.028214285714285713,0.011607142857142858,0.02107142857142857,0.22160714285714286,0.07375,0.027857142857142858,0.03339285714285714
5063,"Independence, AR",0.016815034619188922,0.07474035608308606,0.20672601384767555,0.020462413452027695,0.09928288822947577,0.06398367952522255,0.007109297725024728,0.03894658753709199,0.03387734915924827,0.2470326409495549,0.08531157270029674,0.0694238377843719,0.036288328387734915
5065,"Izard, AR",0.06231655001128923,0.04628584330548657,0.17249943553849628,0.009031384059607135,0.06954165725897493,0.035222397832467826,0.011966583878979453,0.03499661323097765,0.06638067283811244,0.28945585911040866,0.0751862722962294,0.03748024384736961,0.08963648679160081
5067,"Jackson, AR",0.08376963350785341,0.05978719810842763,0.15031244722175308,0.021955750717784158,0.16145921297078197,0.04728930923830434,0.0011822327309576085,0.024657996959972978,0.030906941395034623,0.21769971288633677,0.0974497551089343,0.03884478973146428,0.06468501942239487
5069,"Jefferson, AR",0.018878422956162315,0.036365804220817935,0.17447637216326856,0.022375899209093438,0.10691149000437185,0.05830451889829498,0.006001351297643178,0.04320178053336513,0.04832876276777553,0.26167481419657407,0.06541870354914352,0.0533762569055284,0.10468582329796113
5071,"Johnson, AR",0.03711438063597532,0.06549596582819174,0.2539155196962506,0.0054105363075462745,0.14598955861414334,0.05847176079734219,0.005885144755576649,0.030374940673943997,0.0322733744660655,0.2,0.0687233032747983,0.05809207403891789,0.03825344091124822
5073,"Lafayette, AR",0.14063886424134872,0.10159716060337179,0.1313220940550133,0.001774622892635315,0.1370896184560781,0.03904170363797693,0.0,0.030612244897959183,0.05456965394853593,0.2311446317657498,0.02040816326530612,0.029724933451641525,0.08207630878438332
5075,"Lawrence, AR",0.06739859713327234,0.06968587984141507,0.1489783470570296,0.02073802988716072,0.12336078072583105,0.09469350411710888,0.004269594388533089,0.037816407441293075,0.043000914913083256,0.23559011893870083,0.06617871302226289,0.044525770051845076,0.04376334248246416
5077,"Lee, AR",0.12514665623777865,0.050058662495111456,0.08760265936644505,0.014861165428236215,0.12045365662886194,0.04536566288619476,0.0,0.040281579976535004,0.041063746578021115,0.18576456785295267,0.12631990614000782,0.055924912006257335,0.10715682440359797
5079,"Lincoln, AR",0.050221565731166914,0.0620384047267356,0.15184638109305762,0.011225997045790252,0.09571639586410635,0.05701624815361891,0.026292466765140327,0.0499261447562777,0.033382570162481535,0.2614475627769572,0.033382570162481535,0.07355982274741507,0.09394387001477104
5081,"Little River, AR",0.02904647435897436,0.08353365384615384,0.18028846153846154,0.016025641025641024,0.12179487179487179,0.049679487179487176,0.0,0.044270833333333336,0.04106570512820513,0.2880608974358974,0.054086538461538464,0.04366987179487179,0.048477564102564104
5083,"Logan, AR",0.05922351392849309,0.04101776705417855,0.2280105286246984,0.005264312349199386,0.1305110769905681,0.05692037727571836,0.011296336915990348,0.025334503180522043,0.05681070410177671,0.24457117788988814,0.0551656064926519,0.04792717701250274,0.03794691818381224
5085,"Lonoke, AR",0.023215743175841116,0.07910885402496902,0.07209576494060034,0.03409812278951664,0.1269006378283607,0.09797164535533992,0.01562830627852846,0.06916356821136,0.06342009008192014,0.23369910220368187,0.06895196638553852,0.039569541428614616,0.07617665729572867
5087,"Madison, AR",0.044102099380758195,0.10240144993203444,0.18864219906358556,0.011931732366711977,0.13910285455369278,0.0759703972209636,0.019181392538891406,0.030962090318682977,0.05573176257362936,0.1925690983235161,0.04470623772843981,0.0505965866183356,0.044102099380758195
5089,"Marion, AR",0.016410614525139665,0.06075418994413408,0.25593575418994413,0.010649441340782122,0.13949022346368714,0.04085195530726257,0.030900837988826816,0.04504189944134078,0.07262569832402235,0.20216480446927373,0.04085195530726257,0.041724860335195534,0.04259776536312849
5091,"Miller, AR",0.01227436823104693,0.06107099879663057,0.16275571600481348,0.034657039711191336,0.12238267148014441,0.07268351383874849,0.010048134777376655,0.04819494584837545,0.062214199759326114,0.22190132370637786,0.0759927797833935,0.037123947051744884,0.07870036101083032
5093,"Mississippi, AR",0.04798486498882073,0.0497620822106289,0.2746087255632632,0.015650977469471996,0.11420053889812533,0.04425844178180359,0.022473198417703375,0.03789485753597432,0.033881786389955856,0.2185403886946053,0.07051539299432437,0.03583099237516482,0.03439775268015823
5095,"Monroe, AR",0.07805071315372425,0.05071315372424723,0.16759112519809827,0.034469096671949286,0.11410459587955626,0.09746434231378764,0.0,0.04041204437400951,0.045166402535657686,0.19928684627575277,0.055071315372424726,0.05784469096671949,0.0598256735340729
5097,"Montgomery, AR",0.09746713690285348,0.09169605642834242,0.10420006412311639,0.022763706316126963,0.1426739339531901,0.06380250080153896,0.004488618146841937,0.043603719140750244,0.0785508175697339,0.213209361974992,0.05258095543443411,0.04648925937800577,0.03847386983007374
5099,"Nevada, AR",0.03537284894837476,0.0579987253027406,0.1631612492033142,0.0025493945188017845,0.07839388145315487,0.046207775653282344,0.00031867431485022306,0.02581261950286807,0.042702358189929894,0.28457616316124923,0.17208413001912046,0.06851497769279796,0.022307202039515615
5101,"Newton, AR",0.04011998500187477,0.12823397075365578,0.1713535808023997,0.0003749531308586427,0.11698537682789652,0.06524184476940383,0.0026246719160104987,0.04499437570303712,0.03974503187101612,0.2092238470191226,0.08848893888263967,0.023247094113235847,0.06936632920884889
5103,"Ouachita, AR",0.025386704451529105,0.05455189514700673,0.24701853819813438,0.031644822293068836,0.06269925611052073,0.08607863974495218,0.005313496280552604,0.022552839768567718,0.05644113826898099,0.2427677411736923,0.05100956429330499,0.0388475616955957,0.07568780257409376
5105,"Perry, AR",0.05684822845055526,0.15838180856689582,0.1253305129561079,0.01269169751454257,0.14383923849814914,0.05023796932839767,0.012956107879428873,0.03120042305658382,0.0745637228979376,0.1930195663670016,0.06504494976203067,0.025912215758857746,0.04997355896351137
5107,"Phillips, AR",0.05574660633484163,0.03656108597285068,0.12941176470588237,0.01918552036199095,0.16923076923076924,0.06425339366515836,0.00416289592760181,0.0514027149321267,0.06081447963800905,0.2693212669683258,0.07384615384615385,0.024615384615384615,0.04144796380090498
5109,"Pike, AR",0.05437026841018582,0.07455838495067676,0.1690754760266116,0.02798807065840789,0.10162881394815325,0.05666437256251434,0.016517549896765314,0.043358568479008944,0.046340903877036016,0.22505161734342738,0.09061711401697638,0.05253498508832301,0.04129387474191328
5111,"Poinsett, AR",0.06778224952340606,0.07000635458589281,0.1571700910823978,0.03791569582715527,0.11014615547553484,0.07254818894302055,0.013238720610040246,0.02584198263079856,0.061321753865706416,0.2362846854479983,0.05539080703240839,0.06195721245498835,0.030396102520652404
