GeoFIPS,GeoName,Category,Value
15180,"Brownsville-Harlingen, TX (MA)",agri_forestry_mining,0.0186629795558561
15260,"Brunswick, GA (MA)",agri_forestry_mining,0.0105625252934034
15380,"Buffalo-Cheektowaga, NY (MA)",agri_forestry_mining,0.0050217692459924
15500,"Burlington, NC (MA)",agri_forestry_mining,0.0063637280104844
15540,"Burlington-South Burlington, VT (MA)",agri_forestry_mining,0.0190691530313713
15680,"California-Lexington Park, MD (MA)",agri_forestry_mining,0.0074369476180211
15940,"Canton-Massillon, OH (MA)",agri_forestry_mining,0.0108768582391545
15980,"Cape Coral-Fort Myers, FL (MA)",agri_forestry_mining,0.0069006937844222
16020,"Cape Girardeau, MO-IL (MA)",agri_forestry_mining,0.0198364401170115
16060,"Carbondale-Marion, IL (MA)",agri_forestry_mining,0.0270403060239695
16180,"Carson City, NV (MA)",agri_forestry_mining,0.0051351154490494
16220,"Casper, WY (MA)",agri_forestry_mining,0.0806312415238564
16300,"Cedar Rapids, IA (MA)",agri_forestry_mining,0.0191684646496881
16540,"Chambersburg-Waynesboro, PA (MA)",agri_forestry_mining,0.0306204350268881
16580,"Champaign-Urbana, IL (MA)",agri_forestry_mining,0.0138056713697987
16620,"Charleston, WV (MA)",agri_forestry_mining,0.0297403877752218
16700,"Charleston-North Charleston, SC (MA)",agri_forestry_mining,0.0048675084795088
16740,"Charlotte-Concord-Gastonia, NC-SC (MA)",agri_forestry_mining,0.0060535603072451
16820,"Charlottesville, VA (MA)",agri_forestry_mining,0.0126168309435749
16860,"Chattanooga, TN-GA (MA)",agri_forestry_mining,0.0070314109648054
16940,"Cheyenne, WY (MA)",agri_forestry_mining,0.0260902130492676
16980,"Chicago-Naperville-Elgin, IL-IN-WI (MA)",agri_forestry_mining,0.0034662691561229
17020,"Chico, CA (MA)",agri_forestry_mining,0.0410694053200004
17140,"Cincinnati, OH-KY-IN (MA)",agri_forestry_mining,0.0040187847947462
17300,"Clarksville, TN-KY (MA)",agri_forestry_mining,0.0138510928638475
17420,"Cleveland, TN (MA)",agri_forestry_mining,0.0084553801462832
17460,"Cleveland-Elyria, OH (MA)",agri_forestry_mining,0.0037908463197611
17660,"Coeur d'Alene, ID (MA)",agri_forestry_mining,0.020784428174447
17780,"College Station-Bryan, TX (MA)",agri_forestry_mining,0.0275384923015396
17820,"Colorado Springs, CO (MA)",agri_forestry_mining,0.0081206296221691
17860,"Columbia, MO (MA)",agri_forestry_mining,0.0141082896582269
17900,"Columbia, SC (MA)",agri_forestry_mining,0.008028602854671
17980,"Columbus, GA-AL (MA)",agri_forestry_mining,0.0102207812258761
18020,"Columbus, IN (MA)",agri_forestry_mining,0.005674668772051
18140,"Columbus, OH (MA)",agri_forestry_mining,0.0058195112642987
18580,"Corpus Christi, TX (MA)",agri_forestry_mining,0.0273893392182659
18700,"Corvallis, OR (MA)",agri_forestry_mining,0.0310764860327981
18880,"Crestview-Fort Walton Beach-Destin, FL (MA)",agri_forestry_mining,0.0062083765570434
19060,"Cumberland, MD-WV (MA)",agri_forestry_mining,0.0121491411813992
19100,"Dallas-Fort Worth-Arlington, TX (MA)",agri_forestry_mining,0.009054341486619
19140,"Dalton, GA (MA)",agri_forestry_mining,0.0146256855790115
19180,"Danville, IL (MA)",agri_forestry_mining,0.0218323329595673
19300,"Daphne-Fairhope-Foley, AL (MA)",agri_forestry_mining,0.0175055333582454
19340,"Davenport-Moline-Rock Island, IA-IL (MA)",agri_forestry_mining,0.0157320339194819
19430,"Dayton-Kettering, OH (MA)",agri_forestry_mining,0.0054794735315559
19460,"Decatur, AL (MA)",agri_forestry_mining,0.0129210479415433
19500,"Decatur, IL (MA)",agri_forestry_mining,0.0214720531267293
19660,"Deltona-Daytona Beach-Ormond Beach, FL (MA)",agri_forestry_mining,0.0063557986595042
19740,"Denver-Aurora-Lakewood, CO (MA)",agri_forestry_mining,0.0121897977016249
19780,"Des Moines-West Des Moines, IA (MA)",agri_forestry_mining,0.0165518425054104
19820,"Detroit-Warren-Dearborn, MI (MA)",agri_forestry_mining,0.0034634646011187
20020,"Dothan, AL (MA)",agri_forestry_mining,0.0185300355610837
20100,"Dover, DE (MA)",agri_forestry_mining,0.0093856868275879
20220,"Dubuque, IA (MA)",agri_forestry_mining,0.017667982644725
20260,"Duluth, MN-WI (MA)",agri_forestry_mining,0.0275282939580202
20500,"Durham-Chapel Hill, NC (MA)",agri_forestry_mining,0.0059685278677818
20700,"East Stroudsburg, PA (MA)",agri_forestry_mining,0.0076015529784266
20740,"Eau Claire, WI (MA)",agri_forestry_mining,0.0221112221112221
20940,"El Centro, CA (MA)",agri_forestry_mining,0.0948393945620163
21060,"Elizabethtown-Fort Knox, KY (MA)",agri_forestry_mining,0.008993046766821
21140,"Elkhart-Goshen, IN (MA)",agri_forestry_mining,0.0127622270697845
21300,"Elmira, NY (MA)",agri_forestry_mining,0.0097980997624703
21340,"El Paso, TX (MA)",agri_forestry_mining,0.0106943122728276
21420,"Enid, OK (MA)",agri_forestry_mining,0.0723725834797891
21500,"Erie, PA (MA)",agri_forestry_mining,0.009229659896647
21660,"Eugene-Springfield, OR (MA)",agri_forestry_mining,0.0228602432012171
21780,"Evansville, IN-KY (MA)",agri_forestry_mining,0.0115313228112206
21820,"Fairbanks, AK (MA)",agri_forestry_mining,0.0414213774026526
22020,"Fargo, ND-MN (MA)",agri_forestry_mining,0.0234223524250272
22140,"Farmington, NM (MA)",agri_forestry_mining,0.1059245175812408
22180,"Fayetteville, NC (MA)",agri_forestry_mining,0.0100644953403249
22220,"Fayetteville-Springdale-Rogers, AR (MA)",agri_forestry_mining,0.0133869217720861
22380,"Flagstaff, AZ (MA)",agri_forestry_mining,0.0125620670175125
22420,"Flint, MI (MA)",agri_forestry_mining,0.0065236350950636
22500,"Florence, SC (MA)",agri_forestry_mining,0.0130957943925233
22520,"Florence-Muscle Shoals, AL (MA)",agri_forestry_mining,0.0118379411237833
22540,"Fond du Lac, WI (MA)",agri_forestry_mining,0.0283565779481765
22660,"Fort Collins, CO (MA)",agri_forestry_mining,0.0178891540705383
22900,"Fort Smith, AR-OK (MA)",agri_forestry_mining,0.0223435378702411
23060,"Fort Wayne, IN (MA)",agri_forestry_mining,0.0061984684984626
23420,"Fresno, CA (MA)",agri_forestry_mining,0.0899610026246845
23460,"Gadsden, AL (MA)",agri_forestry_mining,0.006115717623345
23540,"Gainesville, FL (MA)",agri_forestry_mining,0.0142278120001798
23580,"Gainesville, GA (MA)",agri_forestry_mining,0.0087386018237082
23900,"Gettysburg, PA (MA)",agri_forestry_mining,0.0308664572936937
24020,"Glens Falls, NY (MA)",agri_forestry_mining,0.0186261754582434
24140,"Goldsboro, NC (MA)",agri_forestry_mining,0.0375772703340418
24220,"Grand Forks, ND-MN (MA)",agri_forestry_mining,0.0463673409449686
24260,"Grand Island, NE (MA)",agri_forestry_mining,0.0464480169277217
24300,"Grand Junction, CO (MA)",agri_forestry_mining,0.0473952481433778
24340,"Grand Rapids-Kentwood, MI (MA)",agri_forestry_mining,0.0131224905260821
24420,"Grants Pass, OR (MA)",agri_forestry_mining,0.0405105105105105
24500,"Great Falls, MT (MA)",agri_forestry_mining,0.0366365270865362
24540,"Greeley, CO (MA)",agri_forestry_mining,0.0548949310283437
24580,"Green Bay, WI (MA)",agri_forestry_mining,0.0188869935037622
24660,"Greensboro-High Point, NC (MA)",agri_forestry_mining,0.0066198825311379
24780,"Greenville, NC (MA)",agri_forestry_mining,0.0102883982156835
24860,"Greenville-Anderson, SC (MA)",agri_forestry_mining,0.004126101701104
25060,"Gulfport-Biloxi, MS (MA)",agri_forestry_mining,0.0118209915262935
25180,"Hagerstown-Martinsburg, MD-WV (MA)",agri_forestry_mining,0.0107978317022592
25220,"Hammond, LA (MA)",agri_forestry_mining,0.0139140211872595
25260,"Hanford-Corcoran, CA (MA)",agri_forestry_mining,0.1624140099472149
25420,"Harrisburg-Carlisle, PA (MA)",agri_forestry_mining,0.0128223843456238
25500,"Harrisonburg, VA (MA)",agri_forestry_mining,0.0331932142320972
25540,"Hartford-East Hartford-Middletown, CT (MA)",agri_forestry_mining,0.003464119314282
25620,"Hattiesburg, MS (MA)",agri_forestry_mining,0.0212145599430056
25860,"Hickory-Lenoir-Morganton, NC (MA)",agri_forestry_mining,0.008335234983966
25940,"Hilton Head Island-Bluffton, SC (MA)",agri_forestry_mining,0.0117079194028175
25980,"Hinesville, GA (MA)",agri_forestry_mining,0.0081331374090147
26140,"Homosassa Springs, FL (MA)",agri_forestry_mining,0.0127788295332949
26300,"Hot Springs, AR (MA)",agri_forestry_mining,0.0137944339941156
26380,"Houma-Thibodaux, LA (MA)",agri_forestry_mining,0.0939889105959143
26420,"Houston-The Woodlands-Sugar Land, TX (MA)",agri_forestry_mining,0.0327076176434268
26580,"Huntington-Ashland, WV-KY-OH (MA)",agri_forestry_mining,0.0107082485252009
26620,"Huntsville, AL (MA)",agri_forestry_mining,0.0076781839425805
26820,"Idaho Falls, ID (MA)",agri_forestry_mining,0.0380889602201077
26900,"Indianapolis-Carmel-Anderson, IN (MA)",agri_forestry_mining,0.0058555944549858
26980,"Iowa City, IA (MA)",agri_forestry_mining,0.0190304194417186
27060,"Ithaca, NY (MA)",agri_forestry_mining,0.0163710777626193
27100,"Jackson, MI (MA)",agri_forestry_mining,0.0083560685054778
27140,"Jackson, MS (MA)",agri_forestry_mining,0.0106411718796902
27180,"Jackson, TN (MA)",agri_forestry_mining,0.0160676750873663
27260,"Jacksonville, FL (MA)",agri_forestry_mining,0.004715608236026
27340,"Jacksonville, NC (MA)",agri_forestry_mining,0.0070327088729594
27500,"Janesville-Beloit, WI (MA)",agri_forestry_mining,0.0142395699773153
27620,"Jefferson City, MO (MA)",agri_forestry_mining,0.0227092465038614
27740,"Johnson City, TN (MA)",agri_forestry_mining,0.0086924397505269
27780,"Johnstown, PA (MA)",agri_forestry_mining,0.0157348394562758
27860,"Jonesboro, AR (MA)",agri_forestry_mining,0.030481971431399
27900,"Joplin, MO (MA)",agri_forestry_mining,0.0155307635462108
27980,"Kahului-Wailuku-Lahaina, HI (MA)",agri_forestry_mining,0.0127953720953034
28020,"Kalamazoo-Portage, MI (MA)",agri_forestry_mining,0.0097514267110957
28100,"Kankakee, IL (MA)",agri_forestry_mining,0.0161261529306753
28140,"Kansas City, MO-KS (MA)",agri_forestry_mining,0.0076613337159665
28420,"Kennewick-Richland, WA (MA)",agri_forestry_mining,0.0707438435772527
28660,"Killeen-Temple, TX (MA)",agri_forestry_mining,0.0116849118166266
28700,"Kingsport-Bristol, TN-VA (MA)",agri_forestry_mining,0.0104734788241774
28740,"Kingston, NY (MA)",agri_forestry_mining,0.0083307656315975
28940,"Knoxville, TN (MA)",agri_forestry_mining,0.0072072159519713
29020,"Kokomo, IN (MA)",agri_forestry_mining,0.0099276056637921
29100,"La Crosse-Onalaska, WI-MN (MA)",agri_forestry_mining,0.0141471576455864
29180,"Lafayette, LA (MA)",agri_forestry_mining,0.081252582081169
29200,"Lafayette-West Lafayette, IN (MA)",agri_forestry_mining,0.0144010889292196
29340,"Lake Charles, LA (MA)",agri_forestry_mining,0.0202580752235338
29420,"Lake Havasu City-Kingman, AZ (MA)",agri_forestry_mining,0.0109979848003898
29460,"Lakeland-Winter Haven, FL (MA)",agri_forestry_mining,0.0121434901046965
29540,"Lancaster, PA (MA)",agri_forestry_mining,0.0235423676526505
29620,"Lansing-East Lansing, MI (MA)",agri_forestry_mining,0.0099026997807741
29700,"Laredo, TX (MA)",agri_forestry_mining,0.03119356427516
29740,"Las Cruces, NM (MA)",agri_forestry_mining,0.0372915065768657
29820,"Las Vegas-Henderson-Paradise, NV (MA)",agri_forestry_mining,0.0031522631917774
29940,"Lawrence, KS (MA)",agri_forestry_mining,0.0078729530322116
30020,"Lawton, OK (MA)",agri_forestry_mining,0.0166294215940891
30140,"Lebanon, PA (MA)",agri_forestry_mining,0.0207793348855599
30300,"Lewiston, ID-WA (MA)",agri_forestry_mining,0.0289370610480821
30340,"Lewiston-Auburn, ME (MA)",agri_forestry_mining,0.0141265021907895
30460,"Lexington-Fayette, KY (MA)",agri_forestry_mining,0.0194623873607169
30620,"Lima, OH (MA)",agri_forestry_mining,0.0130264404444061
30700,"Lincoln, NE (MA)",agri_forestry_mining,0.0162485404685777
30780,"Little Rock-North Little Rock-Conway, AR (MA)",agri_forestry_mining,0.0100527921565938
30860,"Logan, UT-ID (MA)",agri_forestry_mining,0.0251658787717255
30980,"Longview, TX (MA)",agri_forestry_mining,0.0566616236399922
31020,"Longview, WA (MA)",agri_forestry_mining,0.0263972088736752
31080,"Los Angeles-Long Beach-Anaheim, CA (MA)",agri_forestry_mining,0.0050821808483147
31140,"Louisville/Jefferson County, KY-IN (MA)",agri_forestry_mining,0.0056207260537091
31180,"Lubbock, TX (MA)",agri_forestry_mining,0.0293205345859766
31340,"Lynchburg, VA (MA)",agri_forestry_mining,0.0123369326232471
31420,"Macon-Bibb County, GA (MA)",agri_forestry_mining,0.0123802203433256
31460,"Madera, CA (MA)",agri_forestry_mining,0.1447637205501838
31540,"Madison, WI (MA)",agri_forestry_mining,0.0158224932142302
31700,"Manchester-Nashua, NH (MA)",agri_forestry_mining,0.0042270531400966
31740,"Manhattan, KS (MA)",agri_forestry_mining,0.0190399354578459
31860,"Mankato, MN (MA)",agri_forestry_mining,0.0262666415365899
31900,"Mansfield, OH (MA)",agri_forestry_mining,0.0145346146012701
32580,"McAllen-Edinburg-Mission, TX (MA)",agri_forestry_mining,0.0322509971518521
32780,"Medford, OR (MA)",agri_forestry_mining,0.0352990075322121
32820,"Memphis, TN-MS-AR (MA)",agri_forestry_mining,0.0061115938380581
32900,"Merced, CA (MA)",agri_forestry_mining,0.1139249865981477
33100,"Miami-Fort Lauderdale-Pompano Beach, FL (MA)",agri_forestry_mining,0.0060126758575919
33140,"Michigan City-La Porte, IN (MA)",agri_forestry_mining,0.011123764591044
33220,"Midland, MI (MA)",agri_forestry_mining,0.0077296470215796
33260,"Midland, TX (MA)",agri_forestry_mining,0.1986374673463986
33340,"Milwaukee-Waukesha, WI (MA)",agri_forestry_mining,0.0052374636252225
33460,"Minneapolis-St. Paul-Bloomington, MN-WI (MA)",agri_forestry_mining,0.0075657257283121
33540,"Missoula, MT (MA)",agri_forestry_mining,0.0250735439815873
33660,"Mobile, AL (MA)",agri_forestry_mining,0.0131465849734423
33700,"Modesto, CA (MA)",agri_forestry_mining,0.0493331910807638
33740,"Monroe, LA (MA)",agri_forestry_mining,0.0198329112725723
33780,"Monroe, MI (MA)",agri_forestry_mining,0.009720040394973
33860,"Montgomery, AL (MA)",agri_forestry_mining,0.00772270330647
34060,"Morgantown, WV (MA)",agri_forestry_mining,0.035840118430792
34100,"Morristown, TN (MA)",agri_forestry_mining,0.013182736033359
34580,"Mount Vernon-Anacortes, WA (MA)",agri_forestry_mining,0.0448324435246856
34620,"Muncie, IN (MA)",agri_forestry_mining,0.0103193819900841
34740,"Muskegon, MI (MA)",agri_forestry_mining,0.0102574102964118
34820,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC (MA)",agri_forestry_mining,0.0047463264225368
34900,"Napa, CA (MA)",agri_forestry_mining,0.0486834789798565
34940,"Naples-Marco Island, FL (MA)",agri_forestry_mining,0.0172316455060972
34980,"Nashville-Davidson--Murfreesboro--Franklin, TN (MA)",agri_forestry_mining,0.0046908813274134
35100,"New Bern, NC (MA)",agri_forestry_mining,0.0303597421501351
35300,"New Haven-Milford, CT (MA)",agri_forestry_mining,0.002717711575926
35380,"New Orleans-Metairie, LA (MA)",agri_forestry_mining,0.0150667299426078
35620,"New York-Newark-Jersey City, NY-NJ-PA (MA)",agri_forestry_mining,0.0019090468822485
35660,"Niles, MI (MA)",agri_forestry_mining,0.0135894511363952
35840,"North Port-Sarasota-Bradenton, FL (MA)",agri_forestry_mining,0.0065493716337522
35980,"Norwich-New London, CT (MA)",agri_forestry_mining,0.0064186702882331
36100,"Ocala, FL (MA)",agri_forestry_mining,0.0205513894051028
36140,"Ocean City, NJ (MA)",agri_forestry_mining,0.009124261482752
36220,"Odessa, TX (MA)",agri_forestry_mining,0.1535823324501351
36260,"Ogden-Clearfield, UT (MA)",agri_forestry_mining,0.0108877447282982
36420,"Oklahoma City, OK (MA)",agri_forestry_mining,0.033019212506392
36500,"Olympia-Lacey-Tumwater, WA (MA)",agri_forestry_mining,0.0211237601189986
36540,"Omaha-Council Bluffs, NE-IA (MA)",agri_forestry_mining,0.0130534123912886
36740,"Orlando-Kissimmee-Sanford, FL (MA)",agri_forestry_mining,0.0050694206541361
36780,"Oshkosh-Neenah, WI (MA)",agri_forestry_mining,0.0080704247241402
36980,"Owensboro, KY (MA)",agri_forestry_mining,0.0247532879735867
37100,"Oxnard-Thousand Oaks-Ventura, CA (MA)",agri_forestry_mining,0.0489075708110137
37340,"Palm Bay-Melbourne-Titusville, FL (MA)",agri_forestry_mining,0.0046090912164319
37460,"Panama City, FL (MA)",agri_forestry_mining,0.0102714158418226
37620,"Parkersburg-Vienna, WV (MA)",agri_forestry_mining,0.0156150919467343
37860,"Pensacola-Ferry Pass-Brent, FL (MA)",agri_forestry_mining,0.0076617258416637
37900,"Peoria, IL (MA)",agri_forestry_mining,0.0181338124013283
37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (MA)",agri_forestry_mining,0.005049363128506
38060,"Phoenix-Mesa-Chandler, AZ (MA)",agri_forestry_mining,0.0068948529456803
38220,"Pine Bluff, AR (MA)",agri_forestry_mining,0.0272686917369522
38300,"Pittsburgh, PA (MA)",agri_forestry_mining,0.010620670413871
38340,"Pittsfield, MA (MA)",agri_forestry_mining,0.0093785346236018
38540,"Pocatello, ID (MA)",agri_forestry_mining,0.0324624843930363
38860,"Portland-South Portland, ME (MA)",agri_forestry_mining,0.0105894373628582
38900,"Portland-Vancouver-Hillsboro, OR-WA (MA)",agri_forestry_mining,0.0122028542216322
38940,"Port St. Lucie, FL (MA)",agri_forestry_mining,0.0115469199352328
39100,"Poughkeepsie-Newburgh-Middletown, NY (MA)",agri_forestry_mining,0.0096417731411642
39150,"Prescott Valley-Prescott, AZ (MA)",agri_forestry_mining,0.0219348431529178
39300,"Providence-Warwick, RI-MA (MA)",agri_forestry_mining,0.0052808432245213
39340,"Provo-Orem, UT (MA)",agri_forestry_mining,0.0084350488520639
39380,"Pueblo, CO (MA)",agri_forestry_mining,0.0134685899356532
39460,"Punta Gorda, FL (MA)",agri_forestry_mining,0.0049952605208913
39540,"Racine, WI (MA)",agri_forestry_mining,0.0113368851443439
39580,"Raleigh-Cary, NC (MA)",agri_forestry_mining,0.005240590096824
39660,"Rapid City, SD (MA)",agri_forestry_mining,0.0333633380760184
39740,"Reading, PA (MA)",agri_forestry_mining,0.0190341371031765
39820,"Redding, CA (MA)",agri_forestry_mining,0.0207426037461115
39900,"Reno, NV (MA)",agri_forestry_mining,0.0075107470852602
40060,"Richmond, VA (MA)",agri_forestry_mining,0.0050409577819785
40140,"Riverside-San Bernardino-Ontario, CA (MA)",agri_forestry_mining,0.009673401479497
40220,"Roanoke, VA (MA)",agri_forestry_mining,0.0088014253754337
40340,"Rochester, MN (MA)",agri_forestry_mining,0.0255059814912346
40380,"Rochester, NY (MA)",agri_forestry_mining,0.0125221389004032
40420,"Rockford, IL (MA)",agri_forestry_mining,0.0069470068070487
40580,"Rocky Mount, NC (MA)",agri_forestry_mining,0.018480165684244
40660,"Rome, GA (MA)",agri_forestry_mining,0.0046708236997594
40900,"Sacramento-Roseville-Folsom, CA (MA)",agri_forestry_mining,0.0112493058910102
40980,"Saginaw, MI (MA)",agri_forestry_mining,0.0108382830200232
41060,"St. Cloud, MN (MA)",agri_forestry_mining,0.0305524461710673
41100,"St. George, UT (MA)",agri_forestry_mining,0.0090690208667736
41140,"St. Joseph, MO-KS (MA)",agri_forestry_mining,0.0257199620554491
41180,"St. Louis, MO-IL (MA)",agri_forestry_mining,0.0084549642221738
41420,"Salem, OR (MA)",agri_forestry_mining,0.0453478561018639
41500,"Salinas, CA (MA)",agri_forestry_mining,0.1558583192400701
41540,"Salisbury, MD-DE (MA)",agri_forestry_mining,0.0233072077390979
41620,"Salt Lake City, UT (MA)",agri_forestry_mining,0.0083050878623132
41660,"San Angelo, TX (MA)",agri_forestry_mining,0.0591587469812533
41700,"San Antonio-New Braunfels, TX (MA)",agri_forestry_mining,0.015119121887066
41740,"San Diego-Chula Vista-Carlsbad, CA (MA)",agri_forestry_mining,0.0068013328018401
41860,"San Francisco-Oakland-Berkeley, CA (MA)",agri_forestry_mining,0.004285872201627
41940,"San Jose-Sunnyvale-Santa Clara, CA (MA)",agri_forestry_mining,0.0068892549380535
42020,"San Luis Obispo-Paso Robles, CA (MA)",agri_forestry_mining,0.0331645394539684
42100,"Santa Cruz-Watsonville, CA (MA)",agri_forestry_mining,0.0490817320723479
42140,"Santa Fe, NM (MA)",agri_forestry_mining,0.0098019857835947
42200,"Santa Maria-Santa Barbara, CA (MA)",agri_forestry_mining,0.0840513668294577
42220,"Santa Rosa-Petaluma, CA (MA)",agri_forestry_mining,0.0250296361712453
42340,"Savannah, GA (MA)",agri_forestry_mining,0.0042500685494927
42540,"Scranton--Wilkes-Barre, PA (MA)",agri_forestry_mining,0.0081665236244523
42660,"Seattle-Tacoma-Bellevue, WA (MA)",agri_forestry_mining,0.0053698590111655
42680,"Sebastian-Vero Beach, FL (MA)",agri_forestry_mining,0.0151853862612972
42700,"Sebring-Avon Park, FL (MA)",agri_forestry_mining,0.0446608168381774
43100,"Sheboygan, WI (MA)",agri_forestry_mining,0.0175493627418609
43300,"Sherman-Denison, TX (MA)",agri_forestry_mining,0.0165575967830954
43340,"Shreveport-Bossier City, LA (MA)",agri_forestry_mining,0.0336487645954314
43420,"Sierra Vista-Douglas, AZ (MA)",agri_forestry_mining,0.0305014336351116
43580,"Sioux City, IA-NE-SD (MA)",agri_forestry_mining,0.0282741672676763
43620,"Sioux Falls, SD (MA)",agri_forestry_mining,0.0209767072525145
43780,"South Bend-Mishawaka, IN-MI (MA)",agri_forestry_mining,0.0063892213257151
43900,"Spartanburg, SC (MA)",agri_forestry_mining,0.0063535179541539
44060,"Spokane-Spokane Valley, WA (MA)",agri_forestry_mining,0.0148528210098246
44100,"Springfield, IL (MA)",agri_forestry_mining,0.0189352221402661
44140,"Springfield, MA (MA)",agri_forestry_mining,0.0080543495593726
44180,"Springfield, MO (MA)",agri_forestry_mining,0.0115762985344137
44220,"Springfield, OH (MA)",agri_forestry_mining,0.0134753529848897
44300,"State College, PA (MA)",agri_forestry_mining,0.0100452500696665
44420,"Staunton, VA (MA)",agri_forestry_mining,0.0234677297777182
44700,"Stockton, CA (MA)",agri_forestry_mining,0.0481173528432842
44940,"Sumter, SC (MA)",agri_forestry_mining,0.021560593982314
45060,"Syracuse, NY (MA)",agri_forestry_mining,0.009658557295218
45220,"Tallahassee, FL (MA)",agri_forestry_mining,0.0109811308638275
45300,"Tampa-St. Petersburg-Clearwater, FL (MA)",agri_forestry_mining,0.0068498280458355
45460,"Terre Haute, IN (MA)",agri_forestry_mining,0.0228664311990516
45500,"Texarkana, TX-AR (MA)",agri_forestry_mining,0.0175406601787224
45540,"The Villages, FL (MA)",agri_forestry_mining,0.0139126553083847
45780,"Toledo, OH (MA)",agri_forestry_mining,0.0072854281761274
45820,"Topeka, KS (MA)",agri_forestry_mining,0.0168004012036108
45940,"Trenton-Princeton, NJ (MA)",agri_forestry_mining,0.003819209766878
46060,"Tucson, AZ (MA)",agri_forestry_mining,0.0097939191624811
46140,"Tulsa, OK (MA)",agri_forestry_mining,0.0238850614476587
46220,"Tuscaloosa, AL (MA)",agri_forestry_mining,0.0144024361833128
46300,"Twin Falls, ID (MA)",agri_forestry_mining,0.1038471783553407
46340,"Tyler, TX (MA)",agri_forestry_mining,0.0279375513557929
46520,"Urban Honolulu, HI (MA)",agri_forestry_mining,0.006379672983628
46540,"Utica-Rome, NY (MA)",agri_forestry_mining,0.0141433353621424
46660,"Valdosta, GA (MA)",agri_forestry_mining,0.0190027288514016
