GeoFIPS,GeoName,Year,Value
5003,"Ashley, AR",agri_forestry_mining,0.0969705549263873
5005,"Baxter, AR",agri_forestry_mining,0.0143452105506709
5007,"Benton, AR",agri_forestry_mining,0.0138427989001611
5009,"Boone, AR",agri_forestry_mining,0.0200455020598905
5011,"Bradley, AR",agri_forestry_mining,0.1134485349361382
5013,"Calhoun, AR",agri_forestry_mining,0.0889603429796355
5015,"Carroll, AR",agri_forestry_mining,0.0760675778928601
5017,"Chicot, AR",agri_forestry_mining,0.0939244663382594
5019,"Clark, AR",agri_forestry_mining,0.032597375546761
5021,"Clay, AR",agri_forestry_mining,0.0848475272554905
5023,"Cleburne, AR",agri_forestry_mining,0.0214849921011058
5025,"Cleveland, AR",agri_forestry_mining,0.0718582887700534
5027,"Columbia, AR",agri_forestry_mining,0.0489409141583054
5029,"Conway, AR",agri_forestry_mining,0.0733082706766917
5031,"Craighead, AR",agri_forestry_mining,0.0236011253516723
5033,"Crawford, AR",agri_forestry_mining,0.015668240273482
5035,"Crittenden, AR",agri_forestry_mining,0.024312436560491
5037,"Cross, AR",agri_forestry_mining,0.0704088704088704
5039,"Dallas, AR",agri_forestry_mining,0.032626427406199
5041,"Desha, AR",agri_forestry_mining,0.0925058548009367
5043,"Drew, AR",agri_forestry_mining,0.0523964256701868
5045,"Faulkner, AR",agri_forestry_mining,0.0131752975887679
5047,"Franklin, AR",agri_forestry_mining,0.0489449003516998
5049,"Fulton, AR",agri_forestry_mining,0.0372457730948296
5051,"Garland, AR",agri_forestry_mining,0.0137944339941156
5053,"Grant, AR",agri_forestry_mining,0.0457995289191311
5055,"Greene, AR",agri_forestry_mining,0.0355355608350604
5057,"Hempstead, AR",agri_forestry_mining,0.0826517967781908
5059,"Hot Spring, AR",agri_forestry_mining,0.0155813024370755
5061,"Howard, AR",agri_forestry_mining,0.0907142857142857
5063,"Independence, AR",agri_forestry_mining,0.0168150346191889
5065,"Izard, AR",agri_forestry_mining,0.0623165500112892
5067,"Jackson, AR",agri_forestry_mining,0.0837696335078534
5069,"Jefferson, AR",agri_forestry_mining,0.0188784229561623
5071,"Johnson, AR",agri_forestry_mining,0.0371143806359753
5073,"Lafayette, AR",agri_forestry_mining,0.1406388642413487
5075,"Lawrence, AR",agri_forestry_mining,0.0673985971332723
5077,"Lee, AR",agri_forestry_mining,0.1251466562377786
5079,"Lincoln, AR",agri_forestry_mining,0.0502215657311669
5081,"Little River, AR",agri_forestry_mining,0.0290464743589743
5083,"Logan, AR",agri_forestry_mining,0.059223513928493
5085,"Lonoke, AR",agri_forestry_mining,0.0232157431758411
5087,"Madison, AR",agri_forestry_mining,0.0441020993807581
5089,"Marion, AR",agri_forestry_mining,0.0164106145251396
5091,"Miller, AR",agri_forestry_mining,0.0122743682310469
5093,"Mississippi, AR",agri_forestry_mining,0.0479848649888207
5095,"Monroe, AR",agri_forestry_mining,0.0780507131537242
5097,"Montgomery, AR",agri_forestry_mining,0.0974671369028534
5099,"Nevada, AR",agri_forestry_mining,0.0353728489483747
5101,"Newton, AR",agri_forestry_mining,0.0401199850018747
5103,"Ouachita, AR",agri_forestry_mining,0.0253867044515291
5105,"Perry, AR",agri_forestry_mining,0.0568482284505552
5107,"Phillips, AR",agri_forestry_mining,0.0557466063348416
5109,"Pike, AR",agri_forestry_mining,0.0543702684101858
5111,"Poinsett, AR",agri_forestry_mining,0.067782249523406
5113,"Polk, AR",agri_forestry_mining,0.0676399678542727
5115,"Pope, AR",agri_forestry_mining,0.0208155224324424
5117,"Prairie, AR",agri_forestry_mining,0.0786453960257486
5119,"Pulaski, AR",agri_forestry_mining,0.0048286496321155
5121,"Randolph, AR",agri_forestry_mining,0.0471196667145525
5123,"St. Francis, AR",agri_forestry_mining,0.064214463840399
5125,"Saline, AR",agri_forestry_mining,0.0085207100591715
5127,"Scott, AR",agri_forestry_mining,0.0720419847328244
5129,"Searcy, AR",agri_forestry_mining,0.0571428571428571
5131,"Sebastian, AR",agri_forestry_mining,0.0198204098516054
5133,"Sevier, AR",agri_forestry_mining,0.0695508487306594
5135,"Sharp, AR",agri_forestry_mining,0.0403549899531145
5137,"Stone, AR",agri_forestry_mining,0.0786405358471843
5139,"Union, AR",agri_forestry_mining,0.0289622399178011
5141,"Van Buren, AR",agri_forestry_mining,0.0413506681112314
5143,"Washington, AR",agri_forestry_mining,0.0111340835140997
5145,"White, AR",agri_forestry_mining,0.02118524554201
5147,"Woodruff, AR",agri_forestry_mining,0.0825515947467167
5149,"Yell, AR",agri_forestry_mining,0.0675438596491228
6001,"Alameda, CA",agri_forestry_mining,0.0034771651670605
6003,"Alpine, CA",agri_forestry_mining,0.057471264367816
6005,"Amador, CA",agri_forestry_mining,0.0420140267301839
6007,"Butte, CA",agri_forestry_mining,0.0410694053200004
6009,"Calaveras, CA",agri_forestry_mining,0.0429920028861764
6011,"Colusa, CA",agri_forestry_mining,0.2138813168379115
6013,"Contra Costa, CA",agri_forestry_mining,0.0062554130010203
6015,"Del Norte, CA",agri_forestry_mining,0.0666306111411573
6017,"El Dorado, CA",agri_forestry_mining,0.015241912396221
6019,"Fresno, CA",agri_forestry_mining,0.0899610026246845
6021,"Glenn, CA",agri_forestry_mining,0.1963522839303319
6023,"Humboldt, CA",agri_forestry_mining,0.0553866600215964
6025,"Imperial, CA",agri_forestry_mining,0.0948393945620163
6027,"Inyo, CA",agri_forestry_mining,0.0331498324557204
6029,"Kern, CA",agri_forestry_mining,0.1439159363980579
6031,"Kings, CA",agri_forestry_mining,0.1624140099472149
6033,"Lake, CA",agri_forestry_mining,0.0584499588380571
6035,"Lassen, CA",agri_forestry_mining,0.0537099201296446
6037,"Los Angeles, CA",agri_forestry_mining,0.0045080564467131
6039,"Madera, CA",agri_forestry_mining,0.1447637205501838
6041,"Marin, CA",agri_forestry_mining,0.0085902628375429
6043,"Mariposa, CA",agri_forestry_mining,0.0319602272727272
6045,"Mendocino, CA",agri_forestry_mining,0.0660987375551678
6047,"Merced, CA",agri_forestry_mining,0.1139249865981477
6049,"Modoc, CA",agri_forestry_mining,0.2071500167056465
6051,"Mono, CA",agri_forestry_mining,0.0276173030858109
6053,"Monterey, CA",agri_forestry_mining,0.1558583192400701
6055,"Napa, CA",agri_forestry_mining,0.0486834789798565
6057,"Nevada, CA",agri_forestry_mining,0.0145473215813794
6059,"Orange, CA",agri_forestry_mining,0.0068385445923832
6061,"Placer, CA",agri_forestry_mining,0.0074696344292026
6063,"Plumas, CA",agri_forestry_mining,0.0552835051546391
6065,"Riverside, CA",agri_forestry_mining,0.0127039415136407
6067,"Sacramento, CA",agri_forestry_mining,0.0081933656118822
6069,"San Benito, CA",agri_forestry_mining,0.0620658460146683
6071,"San Bernardino, CA",agri_forestry_mining,0.0062856213736799
6073,"San Diego, CA",agri_forestry_mining,0.0068013328018401
6075,"San Francisco, CA",agri_forestry_mining,0.0017034510511777
6077,"San Joaquin, CA",agri_forestry_mining,0.0481173528432842
6079,"San Luis Obispo, CA",agri_forestry_mining,0.0331645394539684
6081,"San Mateo, CA",agri_forestry_mining,0.0051252736085053
6083,"Santa Barbara, CA",agri_forestry_mining,0.0840513668294577
6085,"Santa Clara, CA",agri_forestry_mining,0.0051946479745338
6087,"Santa Cruz, CA",agri_forestry_mining,0.0490817320723479
6089,"Shasta, CA",agri_forestry_mining,0.0207426037461115
6091,"Sierra, CA",agri_forestry_mining,0.1427541456380677
6093,"Siskiyou, CA",agri_forestry_mining,0.0947203092908058
6095,"Solano, CA",agri_forestry_mining,0.0113079834646077
6097,"Sonoma, CA",agri_forestry_mining,0.0250296361712453
6099,"Stanislaus, CA",agri_forestry_mining,0.0493331910807638
6101,"Sutter, CA",agri_forestry_mining,0.0870212153211097
6103,"Tehama, CA",agri_forestry_mining,0.0804412160344363
6105,"Trinity, CA",agri_forestry_mining,0.1110290042490301
6107,"Tulare, CA",agri_forestry_mining,0.1524331309506645
6109,"Tuolumne, CA",agri_forestry_mining,0.0237222041687943
6111,"Ventura, CA",agri_forestry_mining,0.0489075708110137
6113,"Yolo, CA",agri_forestry_mining,0.0367705677981949
6115,"Yuba, CA",agri_forestry_mining,0.0454233072618385
8001,"Adams, CO*",agri_forestry_mining,0.0167228795856198
8003,"Alamosa, CO",agri_forestry_mining,0.0866604353051141
8005,"Arapahoe, CO",agri_forestry_mining,0.0095210428432687
8007,"Archuleta, CO",agri_forestry_mining,0.0755413798892059
8009,"Baca, CO",agri_forestry_mining,0.2540322580645161
8011,"Bent, CO",agri_forestry_mining,0.1422278162366268
8013,"Boulder, CO*",agri_forestry_mining,0.0111024334331578
8015,"Chaffee, CO",agri_forestry_mining,0.0196757965343767
8017,"Cheyenne, CO",agri_forestry_mining,0.2654320987654321
8019,"Clear Creek, CO",agri_forestry_mining,0.0262086063396493
8021,"Conejos, CO",agri_forestry_mining,0.0993548387096774
8023,"Costilla, CO",agri_forestry_mining,0.1176470588235294
8025,"Crowley, CO",agri_forestry_mining,0.0635939323220536
8027,"Custer, CO",agri_forestry_mining,0.0428198433420365
8029,"Delta, CO",agri_forestry_mining,0.1234195763208574
8031,"Denver, CO",agri_forestry_mining,0.0096344794481494
8033,"Dolores, CO",agri_forestry_mining,0.0819234194122885
8035,"Douglas, CO",agri_forestry_mining,0.0114213994352055
8037,"Eagle, CO",agri_forestry_mining,0.0198098987972561
8039,"Elbert, CO",agri_forestry_mining,0.0355462245710562
8041,"El Paso, CO",agri_forestry_mining,0.0068657925137256
8043,"Fremont, CO",agri_forestry_mining,0.0385043546591578
8045,"Garfield, CO",agri_forestry_mining,0.037837674867342
8047,"Gilpin, CO",agri_forestry_mining,0.012296177492649
8049,"Grand, CO",agri_forestry_mining,0.062204270051933
8051,"Gunnison, CO",agri_forestry_mining,0.035105215917024
8053,"Hinsdale, CO",agri_forestry_mining,0.0
8055,"Huerfano, CO",agri_forestry_mining,0.0786044556536359
8057,"Jackson, CO",agri_forestry_mining,0.1577235772357723
8059,"Jefferson, CO*",agri_forestry_mining,0.0138916277744911
8061,"Kiowa, CO",agri_forestry_mining,0.2077922077922078
8063,"Kit Carson, CO",agri_forestry_mining,0.1918165989553105
8065,"Lake, CO",agri_forestry_mining,0.0690508322087269
8067,"La Plata, CO",agri_forestry_mining,0.0407692836991674
8069,"Larimer, CO",agri_forestry_mining,0.0178891540705383
8071,"Las Animas, CO",agri_forestry_mining,0.0886421861656703
8073,"Lincoln, CO",agri_forestry_mining,0.1048252911813644
8075,"Logan, CO",agri_forestry_mining,0.0763882535907053
8077,"Mesa, CO",agri_forestry_mining,0.0473952481433778
8079,"Mineral, CO",agri_forestry_mining,0.0283687943262411
8081,"Moffat, CO",agri_forestry_mining,0.128984554715741
8083,"Montezuma, CO",agri_forestry_mining,0.0860038345658723
8085,"Montrose, CO",agri_forestry_mining,0.0422535211267605
8087,"Morgan, CO",agri_forestry_mining,0.1303893778904968
8089,"Otero, CO",agri_forestry_mining,0.0589707927677329
8091,"Ouray, CO",agri_forestry_mining,0.0329719963866305
8093,"Park, CO",agri_forestry_mining,0.0331072537073226
8095,"Phillips, CO",agri_forestry_mining,0.1931931931931932
8097,"Pitkin, CO",agri_forestry_mining,0.0086736537766534
8099,"Prowers, CO",agri_forestry_mining,0.1573604060913705
8101,"Pueblo, CO",agri_forestry_mining,0.0134685899356532
8103,"Rio Blanco, CO",agri_forestry_mining,0.1414735385679695
8105,"Rio Grande, CO",agri_forestry_mining,0.102880658436214
8107,"Routt, CO",agri_forestry_mining,0.0471099707789893
8109,"Saguache, CO",agri_forestry_mining,0.1879727685325264
8111,"San Juan, CO",agri_forestry_mining,0.026525198938992
8113,"San Miguel, CO",agri_forestry_mining,0.0325352977286678
8115,"Sedgwick, CO",agri_forestry_mining,0.1561904761904761
8117,"Summit, CO",agri_forestry_mining,0.0158171335272207
8119,"Teller, CO",agri_forestry_mining,0.0443222813949493
8121,"Washington, CO",agri_forestry_mining,0.2097278000892458
8123,"Weld, CO*",agri_forestry_mining,0.0548949310283437
8125,"Yuma, CO",agri_forestry_mining,0.2051335998316852
10001,"Kent, DE",agri_forestry_mining,0.0093856868275879
10003,"New Castle, DE",agri_forestry_mining,0.0064841218520206
10005,"Sussex, DE",agri_forestry_mining,0.0239697639535801
11001,"District of Columbia, DC",agri_forestry_mining,0.0016231378704538
12001,"Alachua, FL",agri_forestry_mining,0.00889697245273
12003,"Baker, FL",agri_forestry_mining,0.0045072912063632
12005,"Bay, FL",agri_forestry_mining,0.0102714158418226
12007,"Bradford, FL",agri_forestry_mining,0.0139412207987942
12009,"Brevard, FL",agri_forestry_mining,0.0046090912164319
12011,"Broward, FL",agri_forestry_mining,0.0023955550282106
12013,"Calhoun, FL",agri_forestry_mining,0.0582439238011823
12015,"Charlotte, FL",agri_forestry_mining,0.0049952605208913
12017,"Citrus, FL",agri_forestry_mining,0.0127788295332949
12019,"Clay, FL",agri_forestry_mining,0.0076177768041185
12021,"Collier, FL",agri_forestry_mining,0.0172316455060972
12023,"Columbia, FL",agri_forestry_mining,0.0219583239973112
12027,"DeSoto, FL",agri_forestry_mining,0.1259510420112471
12029,"Dixie, FL",agri_forestry_mining,0.0518153621601897
12031,"Duval, FL",agri_forestry_mining,0.0021167672797436
12033,"Escambia, FL",agri_forestry_mining,0.0061096861581025
12035,"Flagler, FL",agri_forestry_mining,0.003710495092223
12037,"Franklin, FL",agri_forestry_mining,0.034680753330271
12039,"Gadsden, FL",agri_forestry_mining,0.0350386674598453
12041,"Gilchrist, FL",agri_forestry_mining,0.0651292802236198
12043,"Glades, FL",agri_forestry_mining,0.0851706433101781
12045,"Gulf, FL",agri_forestry_mining,0.021018746449536
12047,"Hamilton, FL",agri_forestry_mining,0.0935856992639327
12049,"Hardee, FL",agri_forestry_mining,0.1425729442970822
12051,"Hendry, FL",agri_forestry_mining,0.122147421268827
12053,"Hernando, FL",agri_forestry_mining,0.0077040986337887
12055,"Highlands, FL",agri_forestry_mining,0.0446608168381774
12057,"Hillsborough, FL",agri_forestry_mining,0.0098572943136495
12059,"Holmes, FL",agri_forestry_mining,0.0459301535534719
12061,"Indian River, FL",agri_forestry_mining,0.0151853862612972
12063,"Jackson, FL",agri_forestry_mining,0.04803466796875
12065,"Jefferson, FL",agri_forestry_mining,0.0459986320109439
12067,"Lafayette, FL",agri_forestry_mining,0.1356209150326797
12069,"Lake, FL",agri_forestry_mining,0.015114384245165
12071,"Lee, FL",agri_forestry_mining,0.0069006937844222
12073,"Leon, FL",agri_forestry_mining,0.0063753130734098
12075,"Levy, FL",agri_forestry_mining,0.0346991732544807
12077,"Liberty, FL",agri_forestry_mining,0.0461538461538461
12079,"Madison, FL",agri_forestry_mining,0.0497037524687294
12081,"Manatee, FL",agri_forestry_mining,0.0070273278393483
12083,"Marion, FL",agri_forestry_mining,0.0205513894051028
12085,"Martin, FL",agri_forestry_mining,0.0182120707911057
12086,"Miami-Dade, FL",agri_forestry_mining,0.0068236184127905
12087,"Monroe, FL",agri_forestry_mining,0.0134474896468289
12089,"Nassau, FL",agri_forestry_mining,0.0051103015583889
12091,"Okaloosa, FL",agri_forestry_mining,0.0066648093778796
12093,"Okeechobee, FL",agri_forestry_mining,0.0707050379016569
12095,"Orange, FL",agri_forestry_mining,0.0041897512239291
12097,"Osceola, FL",agri_forestry_mining,0.0041442165339379
12099,"Palm Beach, FL",agri_forestry_mining,0.009573620387407
12101,"Pasco, FL",agri_forestry_mining,0.0051279003625187
12103,"Pinellas, FL",agri_forestry_mining,0.002916628490901
12105,"Polk, FL",agri_forestry_mining,0.0121434901046965
12107,"Putnam, FL",agri_forestry_mining,0.0483890096857086
12109,"St. Johns, FL",agri_forestry_mining,0.0123119126735955
12111,"St. Lucie, FL",agri_forestry_mining,0.0084170898888375
12113,"Santa Rosa, FL",agri_forestry_mining,0.0103961715685652
12115,"Sarasota, FL",agri_forestry_mining,0.0060988879154972
12117,"Seminole, FL",agri_forestry_mining,0.0018002320482594
12119,"Sumter, FL",agri_forestry_mining,0.0139126553083847
12121,"Suwannee, FL",agri_forestry_mining,0.0564612802685207
12123,"Taylor, FL",agri_forestry_mining,0.0150791280979396
12125,"Union, FL",agri_forestry_mining,0.010556621880998
12127,"Volusia, FL",agri_forestry_mining,0.0068684132418659
12129,"Wakulla, FL",agri_forestry_mining,0.0162612552076333
12131,"Walton, FL",agri_forestry_mining,0.0049157942649066
12133,"Washington, FL",agri_forestry_mining,0.0231807173336408
13001,"Appling, GA",agri_forestry_mining,0.0445996775926921
13003,"Atkinson, GA",agri_forestry_mining,0.0471234460826828
13005,"Bacon, GA",agri_forestry_mining,0.0660554771979313
13007,"Baker, GA",agri_forestry_mining,0.1312217194570135
13009,"Baldwin, GA",agri_forestry_mining,0.0281359234427826
13011,"Banks, GA",agri_forestry_mining,0.0354932423897941
13013,"Barrow, GA",agri_forestry_mining,0.0082858493617656
13015,"Bartow, GA",agri_forestry_mining,0.0068483660906913
13017,"Ben Hill, GA",agri_forestry_mining,0.0228713144116836
13019,"Berrien, GA",agri_forestry_mining,0.041660841604921
13021,"Bibb, GA",agri_forestry_mining,0.0061531801737732
13023,"Bleckley, GA",agri_forestry_mining,0.0221442666081999
13025,"Brantley, GA",agri_forestry_mining,0.0452967171717171
13027,"Brooks, GA",agri_forestry_mining,0.0542753183747725
13029,"Bryan, GA",agri_forestry_mining,0.0021982623259708
13031,"Bulloch, GA",agri_forestry_mining,0.0207101436855486
13033,"Burke, GA",agri_forestry_mining,0.0500765990042129
13035,"Butts, GA",agri_forestry_mining,0.007368202573682
13037,"Calhoun, GA",agri_forestry_mining,0.1745919091554293
13039,"Camden, GA",agri_forestry_mining,0.0123090745732255
13043,"Candler, GA",agri_forestry_mining,0.0628296262325154
13045,"Carroll, GA",agri_forestry_mining,0.0073597726486072
13047,"Catoosa, GA",agri_forestry_mining,0.0083222473161525
13049,"Charlton, GA",agri_forestry_mining,0.0316751700680272
13051,"Chatham, GA",agri_forestry_mining,0.0032249815309427
13053,"Chattahoochee, GA",agri_forestry_mining,0.0
13055,"Chattooga, GA",agri_forestry_mining,0.0236533706053112
13057,"Cherokee, GA",agri_forestry_mining,0.0047754927036976
13059,"Clarke, GA",agri_forestry_mining,0.0079599435100783
13061,"Clay, GA",agri_forestry_mining,0.2
13063,"Clayton, GA",agri_forestry_mining,0.0036438285860918
13065,"Clinch, GA",agri_forestry_mining,0.1536091549295774
13067,"Cobb, GA",agri_forestry_mining,0.0015425609995795
13069,"Coffee, GA",agri_forestry_mining,0.0530199039121482
13071,"Colquitt, GA",agri_forestry_mining,0.1181518497200565
13073,"Columbia, GA",agri_forestry_mining,0.0049677728053139
13075,"Cook, GA",agri_forestry_mining,0.017498990442859
13077,"Coweta, GA",agri_forestry_mining,0.0061026965082082
13079,"Crawford, GA",agri_forestry_mining,0.0173350041771094
13081,"Crisp, GA",agri_forestry_mining,0.0344202898550724
13083,"Dade, GA",agri_forestry_mining,0.0028324599915026
13085,"Dawson, GA",agri_forestry_mining,0.0060377950286207
13087,"Decatur, GA",agri_forestry_mining,0.057609930938019
13089,"DeKalb, GA",agri_forestry_mining,0.0029736388843833
13091,"Dodge, GA",agri_forestry_mining,0.0202568515821527
13093,"Dooly, GA",agri_forestry_mining,0.1307402760351317
13095,"Dougherty, GA",agri_forestry_mining,0.0180026584985262
13097,"Douglas, GA",agri_forestry_mining,0.0007320108337603
13099,"Early, GA",agri_forestry_mining,0.0587512291052114
13101,"Echols, GA",agri_forestry_mining,0.1106770833333333
13103,"Effingham, GA",agri_forestry_mining,0.0104159666689066
13105,"Elbert, GA",agri_forestry_mining,0.0597701149425287
13107,"Emanuel, GA",agri_forestry_mining,0.0423876437115317
13109,"Evans, GA",agri_forestry_mining,0.1158344579397211
13111,"Fannin, GA",agri_forestry_mining,0.0143487858719646
13113,"Fayette, GA",agri_forestry_mining,0.0028357964770682
13115,"Floyd, GA",agri_forestry_mining,0.0046708236997594
13117,"Forsyth, GA",agri_forestry_mining,0.0033578407969699
13119,"Franklin, GA",agri_forestry_mining,0.0556069482989001
13121,"Fulton, GA",agri_forestry_mining,0.0019638549423682
13123,"Gilmer, GA",agri_forestry_mining,0.0254474708171206
13125,"Glascock, GA",agri_forestry_mining,0.0280592361652377
13127,"Glynn, GA",agri_forestry_mining,0.0040638757912835
13129,"Gordon, GA",agri_forestry_mining,0.0336730344480179
13131,"Grady, GA",agri_forestry_mining,0.0884017608480819
13133,"Greene, GA",agri_forestry_mining,0.0423309510720175
13135,"Gwinnett, GA",agri_forestry_mining,0.0025770916762465
13137,"Habersham, GA",agri_forestry_mining,0.0233495551295285
13139,"Hall, GA",agri_forestry_mining,0.0087386018237082
13141,"Hancock, GA",agri_forestry_mining,0.0179563916203505
13143,"Haralson, GA",agri_forestry_mining,0.0207343412526997
13145,"Harris, GA",agri_forestry_mining,0.0143608154891652
13147,"Hart, GA",agri_forestry_mining,0.0363885356548958
13149,"Heard, GA",agri_forestry_mining,0.0079948141745894
13151,"Henry, GA",agri_forestry_mining,0.0032862791342952
13153,"Houston, GA",agri_forestry_mining,0.0072015486036847
