GeoFIPS,GeoName,Year,Value
1031,"Coffee, AL",2014,-0.00674132674895922
1031,"Coffee, AL",2015,-0.012357061660368651
1031,"Coffee, AL",2016,-0.009089797087861062
1031,"Coffee, AL",2017,0.005716398687780622
1031,"Coffee, AL",2018,0.007452258460836303
1031,"Coffee, AL",2019,0.0022445862493820634
1031,"Coffee, AL",2020,0.001325564583162464
1031,"Coffee, AL",2021,0.0012234508980806247
1033,"Colbert, AL",2010,-0.03470667862691723
1033,"Colbert, AL",2011,-0.03225869492366551
1033,"Colbert, AL",2012,-0.02664731989726188
1033,"Colbert, AL",2013,-0.03389072887888067
1033,"Colbert, AL",2014,-0.037664100661040534
1033,"Colbert, AL",2015,-0.045207515735408044
1033,"Colbert, AL",2016,-0.05081081790230768
1033,"Colbert, AL",2017,-0.04683787640822801
1033,"Colbert, AL",2018,-0.0410286377020076
1033,"Colbert, AL",2019,-0.04082475208088532
1033,"Colbert, AL",2020,-0.04316922720216243
1033,"Colbert, AL",2021,-0.040213074886176314
1035,"Conecuh, AL",2010,-0.052236616438546934
1035,"Conecuh, AL",2011,-0.050912667593215444
1035,"Conecuh, AL",2012,-0.049486676510114624
1035,"Conecuh, AL",2013,-0.04683787640822801
1035,"Conecuh, AL",2014,-0.04755108125422303
1035,"Conecuh, AL",2015,-0.04092669531748394
1035,"Conecuh, AL",2016,-0.04327115030600159
1035,"Conecuh, AL",2017,-0.04408650253371216
1035,"Conecuh, AL",2018,-0.04153833676946561
1035,"Conecuh, AL",2019,-0.04133445972197447
1035,"Conecuh, AL",2020,-0.04938481221447
1035,"Conecuh, AL",2021,-0.05213478067905852
1037,"Coosa, AL",2010,-0.05264394859149013
1037,"Coosa, AL",2011,-0.053764021284140484
1037,"Coosa, AL",2012,-0.056207342868883514
1037,"Coosa, AL",2013,-0.05468034390451526
1037,"Coosa, AL",2014,-0.0623126387541415
1037,"Coosa, AL",2015,-0.06282120931356094
1037,"Coosa, AL",2016,-0.06271949780315889
1037,"Coosa, AL",2017,-0.06261778498991943
1037,"Coosa, AL",2018,-0.06160058566269999
1037,"Coosa, AL",2019,-0.06261778498991943
1037,"Coosa, AL",2020,-0.06088846986239105
1037,"Coosa, AL",2021,-0.059565805174380926
1039,"Covington, AL",2010,0.02174490730061085
1039,"Covington, AL",2011,0.021030437345163522
1039,"Covington, AL",2012,0.006124839768379964
1039,"Covington, AL",2013,0.005001622289177332
1039,"Covington, AL",2014,-0.010212944701402882
1039,"Covington, AL",2015,-0.021952865088882945
1039,"Covington, AL",2016,-0.013786411056257886
1039,"Covington, AL",2017,-0.0031674334936264703
1039,"Covington, AL",2018,-0.01031504779470016
1039,"Covington, AL",2019,-0.01123396569980295
1039,"Covington, AL",2020,-0.008681373938412507
1039,"Covington, AL",2021,0.0031636041240390433
1041,"Crenshaw, AL",2010,-0.012867549688098778
1041,"Crenshaw, AL",2011,-0.017972017164516463
1041,"Crenshaw, AL",2012,-0.016542849253792014
1041,"Crenshaw, AL",2013,-0.01613450289343299
1041,"Crenshaw, AL",2014,-0.03684832379117686
1041,"Crenshaw, AL",2015,-0.03521662379349655
1041,"Crenshaw, AL",2016,-0.036236458848303954
1041,"Crenshaw, AL",2017,-0.03542059674036768
1041,"Crenshaw, AL",2018,-0.03562456673623382
1041,"Crenshaw, AL",2019,-0.0348086691145455
1041,"Crenshaw, AL",2020,-0.03501264791257186
1041,"Crenshaw, AL",2021,-0.04194608047034243
1043,"Cullman, AL",2010,0.054472906515804276
1043,"Cullman, AL",2011,0.05202912479440425
1043,"Cullman, AL",2012,0.02705165419509914
1043,"Cullman, AL",2013,0.02735776902356335
1043,"Cullman, AL",2014,0.02837811440629623
1043,"Cullman, AL",2015,0.021438708568207288
1043,"Cullman, AL",2016,0.02062215910796339
1043,"Cullman, AL",2017,0.020009728898240597
1043,"Cullman, AL",2018,0.00816701179193391
1043,"Cullman, AL",2019,0.0010192234535033595
1043,"Cullman, AL",2020,0.011025934363749768
1043,"Cullman, AL",2021,0.016334848368969812
1045,"Dale, AL",2010,-0.03368673433986258
1045,"Dale, AL",2011,-0.023687896097482786
1045,"Dale, AL",2012,-0.02450433254335005
1045,"Dale, AL",2013,-0.01858449555743391
1045,"Dale, AL",2014,-0.018686573945965956
1045,"Dale, AL",2015,-0.019401111638852164
1045,"Dale, AL",2016,-0.037664100661040534
1045,"Dale, AL",2017,-0.03786803707734976
1045,"Dale, AL",2018,-0.03582853376414474
1045,"Dale, AL",2019,-0.033584736016710526
1045,"Dale, AL",2020,-0.026851401467933633
1045,"Dale, AL",2021,-0.027565669227413103
1047,"Dallas, AL",2010,-0.0388876715050106
1047,"Dallas, AL",2011,-0.03083052378817075
1047,"Dallas, AL",2012,-0.019196960002656138
1047,"Dallas, AL",2013,-0.012969646497252518
1047,"Dallas, AL",2014,-0.010825559992233225
1047,"Dallas, AL",2015,-0.013786411056257886
1047,"Dallas, AL",2016,-0.01929903602191474
1047,"Dallas, AL",2017,-0.03348273699395632
1047,"Dallas, AL",2018,-0.04092669531748394
1047,"Dallas, AL",2019,-0.041640273997120114
1047,"Dallas, AL",2020,-0.04316922720216243
1047,"Dallas, AL",2021,-0.04867173349634413
1049,"DeKalb, AL",2010,0.029092321116146014
1049,"DeKalb, AL",2011,0.04795478455898561
1049,"DeKalb, AL",2012,0.04428650956004976
1049,"DeKalb, AL",2013,0.04917726039695269
1049,"DeKalb, AL",2014,0.05386202111099769
1049,"DeKalb, AL",2015,0.04061703997010091
1049,"DeKalb, AL",2016,0.04173838762173032
1049,"DeKalb, AL",2017,0.04581510830861224
1049,"DeKalb, AL",2018,0.020418017401571342
1049,"DeKalb, AL",2019,0.016947361787926996
1049,"DeKalb, AL",2020,0.022255229427659895
1049,"DeKalb, AL",2021,0.02113250581381587
1051,"Elmore, AL",2010,-0.042149947089892836
1051,"Elmore, AL",2011,-0.04378075227231348
1051,"Elmore, AL",2012,-0.04918108054314174
1051,"Elmore, AL",2013,-0.048773604939378656
1051,"Elmore, AL",2014,-0.047041654126213306
1051,"Elmore, AL",2015,-0.045207515735408044
1051,"Elmore, AL",2016,-0.04235381019962936
1051,"Elmore, AL",2017,-0.03746016110732808
1051,"Elmore, AL",2018,-0.023994063526022402
1051,"Elmore, AL",2019,-0.03103455607997807
1051,"Elmore, AL",2020,-0.03878571167121725
1051,"Elmore, AL",2021,-0.030218411564397973
1053,"Escambia, AL",2010,-0.04062086305992352
1053,"Escambia, AL",2011,-0.04204801421778692
1053,"Escambia, AL",2012,-0.03878571167121725
1053,"Escambia, AL",2013,-0.04357691420481935
1053,"Escambia, AL",2014,-0.04296537830081604
1053,"Escambia, AL",2015,-0.04296537830081604
1053,"Escambia, AL",2016,-0.05040340859078074
1053,"Escambia, AL",2017,-0.05335673762752413
1053,"Escambia, AL",2018,-0.04449415669245482
1053,"Escambia, AL",2019,-0.04082475208088532
1053,"Escambia, AL",2020,-0.03562456673623382
1053,"Escambia, AL",2021,-0.03542059674036768
1055,"Etowah, AL",2010,-0.027769740592091696
1055,"Etowah, AL",2011,-0.03052447053818863
1055,"Etowah, AL",2012,-0.03338073727372015
1055,"Etowah, AL",2013,-0.03582853376414474
1055,"Etowah, AL",2014,-0.03746016110732808
1055,"Etowah, AL",2015,-0.03552258210823578
1055,"Etowah, AL",2016,-0.03725621843315208
1055,"Etowah, AL",2017,-0.045411324168836864
1055,"Etowah, AL",2018,-0.04082475208088532
1055,"Etowah, AL",2019,-0.04500370353856997
1055,"Etowah, AL",2020,-0.044697978223885104
1055,"Etowah, AL",2021,-0.04153833676946561
1057,"Fayette, AL",2010,-0.041742210357894494
1057,"Fayette, AL",2011,-0.041640273997120114
1057,"Fayette, AL",2012,-0.04846798757452708
1057,"Fayette, AL",2013,-0.05274577889794263
1057,"Fayette, AL",2014,-0.05152374342580068
1057,"Fayette, AL",2015,-0.048773604939378656
1057,"Fayette, AL",2016,-0.04897734477915372
1057,"Fayette, AL",2017,-0.047856725674984446
1057,"Fayette, AL",2018,-0.048162361134074905
1057,"Fayette, AL",2019,-0.05294943621796577
1057,"Fayette, AL",2020,-0.057835851809929895
1057,"Fayette, AL",2021,-0.057530529564933985
1059,"Franklin, AL",2010,-0.02256524461259024
1059,"Franklin, AL",2011,-0.02225905693860586
1059,"Franklin, AL",2012,-0.040722807994326815
1059,"Franklin, AL",2013,-0.03970332084636663
1059,"Franklin, AL",2014,-0.041130579232340536
1059,"Franklin, AL",2015,-0.039805273316166456
1059,"Franklin, AL",2016,-0.040009175767241056
1059,"Franklin, AL",2017,-0.036338438237889625
1059,"Franklin, AL",2018,-0.039193546139390634
1059,"Franklin, AL",2019,-0.04062086305992352
1059,"Franklin, AL",2020,-0.03746016110732808
1059,"Franklin, AL",2021,-0.03746016110732808
1061,"Geneva, AL",2010,-0.005413895913986555
1061,"Geneva, AL",2011,-0.01143816715660817
1061,"Geneva, AL",2012,0.015518144818210233
1061,"Geneva, AL",2013,0.0015297918682650735
1061,"Geneva, AL",2014,0.007145933231006429
1061,"Geneva, AL",2015,0.001121337187484528
1061,"Geneva, AL",2016,-0.011846567191122093
1061,"Geneva, AL",2017,-0.01664493498695463
1061,"Geneva, AL",2018,-0.01511361374314002
1061,"Geneva, AL",2019,-0.02348378200630763
1061,"Geneva, AL",2020,-0.027667705198029413
1061,"Geneva, AL",2021,-0.02572892558610884
1063,"Greene, AL",2010,-0.05976930578077566
1063,"Greene, AL",2011,-0.05681806923841781
1063,"Greene, AL",2012,-0.058649991416703684
1063,"Greene, AL",2013,-0.05732697541911069
1063,"Greene, AL",2014,-0.056614498483825715
1063,"Greene, AL",2015,-0.05651271134015634
1063,"Greene, AL",2016,-0.0577340789275651
1063,"Greene, AL",2017,-0.0569198528451359
1063,"Greene, AL",2018,-0.05854822820997807
1063,"Greene, AL",2019,-0.0569198528451359
1063,"Greene, AL",2020,-0.057937623490192935
1063,"Greene, AL",2021,-0.0577340789275651
1065,"Hale, AL",2010,-0.01552197330377203
1065,"Hale, AL",2011,-0.010723457995682195
1065,"Hale, AL",2012,-0.01786993610859189
1065,"Hale, AL",2013,-0.01501152305987663
1065,"Hale, AL",2014,-0.03164663736945472
1065,"Hale, AL",2015,-0.031238585785441364
1065,"Hale, AL",2016,-0.03470667862691723
1065,"Hale, AL",2017,-0.037970004103684674
1065,"Hale, AL",2018,-0.03909158874121399
1065,"Hale, AL",2019,-0.04184414584967344
1065,"Hale, AL",2020,-0.04306730319972929
1065,"Hale, AL",2021,-0.045513226968992626
1067,"Henry, AL",2010,-0.031238585785441364
1067,"Henry, AL",2011,-0.03949941342882324
1067,"Henry, AL",2012,-0.03909158874121399
1067,"Henry, AL",2013,-0.04306730319972929
1067,"Henry, AL",2014,-0.034502695485026824
1067,"Henry, AL",2015,-0.033584736016710526
1067,"Henry, AL",2016,-0.03144261288759009
1067,"Henry, AL",2017,-0.02950425202142748
1067,"Henry, AL",2018,-0.03440070283500307
1067,"Henry, AL",2019,-0.03134059966299063
1067,"Henry, AL",2020,-0.03134059966299063
1067,"Henry, AL",2021,-0.03582853376414474
1069,"Houston, AL",2010,-0.008681373938412507
1069,"Houston, AL",2011,-0.010723457995682195
1069,"Houston, AL",2012,-0.014501064991309653
1069,"Houston, AL",2013,-0.01511361374314002
1069,"Houston, AL",2014,-0.014603157218231022
1069,"Houston, AL",2015,-0.003371659011818462
1069,"Houston, AL",2016,0.005205844670807203
1069,"Houston, AL",2017,0.00816701179193391
1069,"Houston, AL",2018,0.0029593783368373483
1069,"Houston, AL",2019,0.00020231299534212432
1069,"Houston, AL",2020,-0.007864519086237753
1069,"Houston, AL",2021,-0.015726151150850187
1071,"Jackson, AL",2010,-0.02450433254335005
1071,"Jackson, AL",2011,-0.008885585883716018
1071,"Jackson, AL",2012,-0.00439278204326965
1071,"Jackson, AL",2013,0.0010192234535033595
1071,"Jackson, AL",2014,0.0006107683263207875
1071,"Jackson, AL",2015,-0.0077624114693602975
1071,"Jackson, AL",2016,-0.018278258075727916
1071,"Jackson, AL",2017,-0.03215668699902152
1071,"Jackson, AL",2018,-0.03511463621873134
1071,"Jackson, AL",2019,-0.038275900430002285
1071,"Jackson, AL",2020,-0.03786803707734976
1071,"Jackson, AL",2021,-0.03970332084636663
1073,"Jefferson, AL",2010,-0.01674702037309206
1073,"Jefferson, AL",2011,0.002142472889757663
1073,"Jefferson, AL",2012,-0.0009209391029925129
1073,"Jefferson, AL",2013,0.0019382460385986011
1073,"Jefferson, AL",2014,0.007656474507249822
1073,"Jefferson, AL",2015,0.004388952709139637
1073,"Jefferson, AL",2016,-0.005209673974910789
1073,"Jefferson, AL",2017,-0.011744467547701865
1073,"Jefferson, AL",2018,-0.0065371080497818035
1073,"Jefferson, AL",2019,-0.017461608180669663
1073,"Jefferson, AL",2020,0.007860689915013763
1073,"Jefferson, AL",2021,0.006022729684495465
1075,"Lamar, AL",2010,-0.05193110590932293
1075,"Lamar, AL",2011,-0.05264394859149013
1075,"Lamar, AL",2012,-0.05447672455997499
1075,"Lamar, AL",2013,-0.049486676510114624
1075,"Lamar, AL",2014,-0.05101451622511799
1075,"Lamar, AL",2015,-0.052440284696233186
1075,"Lamar, AL",2016,-0.050912667593215444
1075,"Lamar, AL",2017,-0.04867173349634413
1075,"Lamar, AL",2018,-0.050607115351908316
1075,"Lamar, AL",2019,-0.049894123376692745
1075,"Lamar, AL",2020,-0.05366220204169314
1075,"Lamar, AL",2021,-0.05172742681928566
1077,"Lauderdale, AL",2010,-0.0220549294992195
1077,"Lauderdale, AL",2011,-0.004290670117223061
1077,"Lauderdale, AL",2012,-0.015317794162195253
1077,"Lauderdale, AL",2013,-0.011642367659390418
1077,"Lauderdale, AL",2014,-0.008579267693148651
1077,"Lauderdale, AL",2015,-0.007864519086237753
1077,"Lauderdale, AL",2016,-0.01715535840484661
1077,"Lauderdale, AL",2017,-0.012867549688098778
1077,"Lauderdale, AL",2018,-0.026137106289621626
1077,"Lauderdale, AL",2019,-0.032462708754719016
1077,"Lauderdale, AL",2020,-0.03368673433986258
1077,"Lauderdale, AL",2021,-0.03185065921406727
1079,"Lawrence, AL",2010,-0.041742210357894494
1079,"Lawrence, AL",2011,-0.037664100661040534
1079,"Lawrence, AL",2012,-0.03185065921406727
1079,"Lawrence, AL",2013,-0.03185065921406727
1079,"Lawrence, AL",2014,-0.028177876360343967
1079,"Lawrence, AL",2015,-0.02338172422544993
1079,"Lawrence, AL",2016,-0.023585839297693756
1079,"Lawrence, AL",2017,-0.03501264791257186
1079,"Lawrence, AL",2018,-0.03297273146035473
1079,"Lawrence, AL",2019,-0.039601367549880084
1079,"Lawrence, AL",2020,-0.04938481221447
1079,"Lawrence, AL",2021,-0.04622651993054727
1081,"Lee, AL",2010,0.012863720913999899
1081,"Lee, AL",2011,0.0022445862493820634
1081,"Lee, AL",2012,-0.00643499849464535
1081,"Lee, AL",2013,-0.00674132674895922
1081,"Lee, AL",2014,-0.0006145977328434471
1081,"Lee, AL",2015,-0.004699117263247676
1081,"Lee, AL",2016,-0.021034265059147184
1081,"Lee, AL",2017,-0.02338172422544993
1081,"Lee, AL",2018,-0.028279908839793033
1081,"Lee, AL",2019,-0.03858178958283043
1081,"Lee, AL",2020,-0.031238585785441364
1081,"Lee, AL",2021,-0.0361344787040182
1083,"Limestone, AL",2010,-0.008579267693148651
1083,"Limestone, AL",2011,-0.008272947892454474
1083,"Limestone, AL",2012,-0.011029763306002027
1083,"Limestone, AL",2013,-0.012969646497252518
1083,"Limestone, AL",2014,-0.00439278204326965
1083,"Limestone, AL",2015,-0.009600321743891693
1083,"Limestone, AL",2016,-0.005822338420296225
1083,"Limestone, AL",2017,-0.009600321743891693
1083,"Limestone, AL",2018,-0.014603157218231022
1083,"Limestone, AL",2019,-0.02736159556501161
1083,"Limestone, AL",2020,0.012659526472954763
1083,"Limestone, AL",2021,0.010617526799417076
1085,"Lowndes, AL",2010,-0.050607115351908316
1085,"Lowndes, AL",2011,-0.049995982503794556
1085,"Lowndes, AL",2012,-0.051829266903288596
1085,"Lowndes, AL",2013,-0.05284760810746991
1085,"Lowndes, AL",2014,-0.052032943835281564
1085,"Lowndes, AL",2015,-0.05040340859078074
1085,"Lowndes, AL",2016,-0.04806048364696913
1085,"Lowndes, AL",2017,-0.04938481221447
1085,"Lowndes, AL",2018,-0.050708967154502904
1085,"Lowndes, AL",2019,-0.047856725674984446
1085,"Lowndes, AL",2020,-0.042149947089892836
1085,"Lowndes, AL",2021,-0.048366113099963526
1087,"Macon, AL",2010,-0.05651271134015634
1087,"Macon, AL",2011,-0.055189372332938635
1087,"Macon, AL",2012,-0.05478215187245694
1087,"Macon, AL",2013,-0.05468034390451526
1087,"Macon, AL",2014,-0.057021635268666326
1087,"Macon, AL",2015,-0.0569198528451359
1087,"Macon, AL",2016,-0.05529117458471866
1087,"Macon, AL",2017,-0.05468034390451526
1087,"Macon, AL",2018,-0.054273100684586684
1087,"Macon, AL",2019,-0.05529117458471866
1087,"Macon, AL",2020,-0.05529117458471866
1087,"Macon, AL",2021,-0.053967656412991616
1089,"Madison, AL",2010,0.014905603506691678
1089,"Madison, AL",2011,0.014905603506691678
1089,"Madison, AL",2012,0.02572509871275419
1089,"Madison, AL",2013,0.01990765572427944
1089,"Madison, AL",2014,0.015211875589681068
1089,"Madison, AL",2015,0.04275770341567475
1089,"Madison, AL",2016,0.04703783319172783
1089,"Madison, AL",2017,0.0443884226744804
1089,"Madison, AL",2018,0.038476003594140495
1089,"Madison, AL",2019,0.03735436609518561
1089,"Madison, AL",2020,0.005307955699843436
1089,"Madison, AL",2021,0.003265716919742756
1091,"Marengo, AL",2010,-0.030116390644411517
1091,"Marengo, AL",2011,-0.0360324978071509
1091,"Marengo, AL",2012,-0.037970004103684674
1091,"Marengo, AL",2013,-0.03552258210823578
1091,"Marengo, AL",2014,-0.04673598608622531
1091,"Marengo, AL",2015,-0.04265959824633325
1091,"Marengo, AL",2016,-0.03725621843315208
1091,"Marengo, AL",2017,-0.0388876715050106
1091,"Marengo, AL",2018,-0.037766069262429425
1091,"Marengo, AL",2019,-0.02042184521276935
1091,"Marengo, AL",2020,-0.03531861063474828
1091,"Marengo, AL",2021,-0.04306730319972929
1093,"Marion, AL",2010,-0.025422784420856215
1093,"Marion, AL",2011,-0.028688032843453337
1093,"Marion, AL",2012,-0.032564714656886706
1093,"Marion, AL",2013,-0.028586002733904214
1093,"Marion, AL",2014,-0.02940222675355797
1093,"Marion, AL",2015,-0.04011112574428399
1093,"Marion, AL",2016,-0.04327115030600159
1093,"Marion, AL",2017,-0.04612462380505722
