GeoFIPS,GeoName,Year,Value
48121,"Denton, TX",information,0.24389624340036975
48123,"DeWitt, TX",information,-0.21824108192995018
48125,"Dickens, TX",information,-0.03375273276757296
48127,"Dimmit, TX",information,-0.19941817763703162
48129,"Donley, TX",information,-0.08344597845092927
48131,"Duval, TX",information,-0.20816582192021704
48133,"Eastland, TX",information,-0.17146576591463403
48135,"Ector, TX",information,-0.039679668228333353
48137,"Edwards, TX",information,0.9519409759014081
48139,"Ellis, TX",information,0.14656532032732872
48141,"El Paso, TX",information,0.08991976507532473
48143,"Erath, TX",information,0.09410990354128379
48145,"Falls, TX",information,-0.11726114659219466
48147,"Fannin, TX",information,0.030285329689732077
48149,"Fayette, TX",information,-0.044225575746839385
48151,"Fisher, TX",information,-0.09857032807197963
48153,"Floyd, TX",information,-0.02494093584383128
48155,"Foard, TX",information,-0.2436021005013923
48157,"Fort Bend, TX",information,0.07661445921070364
48159,"Franklin, TX",information,-0.15716015963634022
48161,"Freestone, TX",information,-0.06223663200978713
48163,"Frio, TX",information,-0.11177803165513833
48165,"Gaines, TX",information,0.318397976504297
48167,"Galveston, TX",information,-0.025554756746109186
48169,"Garza, TX",information,-0.1334681319755998
48171,"Gillespie, TX",information,0.02180322001470758
48173,"Glasscock, TX",information,-0.2436021005013923
48175,"Goliad, TX",information,0.0879527411915022
48177,"Gonzales, TX",information,-0.11726860744999545
48179,"Gray, TX",information,-0.16136112229773314
48181,"Grayson, TX",information,0.03728429918762166
48183,"Gregg, TX",information,0.06014827777695664
48185,"Grimes, TX",information,-0.2071102875556473
48187,"Guadalupe, TX",information,0.008656892894917778
48189,"Hale, TX",information,-0.07202200870757525
48191,"Hall, TX",information,0.014786519276708487
48193,"Hamilton, TX",information,-0.07456693834771122
48195,"Hansford, TX",information,-0.2436021005013923
48197,"Hardeman, TX",information,-0.19269307450596618
48199,"Hardin, TX",information,-0.10861901837303678
48201,"Harris, TX",information,-0.0021068176445048215
48203,"Harrison, TX",information,-0.1517138666863932
48205,"Hartley, TX",information,-0.19834370713451477
48207,"Haskell, TX",information,-0.13982265606655897
48209,"Hays, TX",information,0.11483224045000973
48211,"Hemphill, TX",information,-0.13657831558607714
48213,"Henderson, TX",information,-0.10591105370865261
48215,"Hidalgo, TX",information,-0.0419358861737682
48217,"Hill, TX",information,-0.09609882738125264
48219,"Hockley, TX",information,0.1299260972844707
48221,"Hood, TX",information,-0.03047380264160171
48223,"Hopkins, TX",information,-0.013156044340658535
48225,"Houston, TX",information,0.03476281379485813
48227,"Howard, TX",information,-0.04605419613456374
48229,"Hudspeth, TX",information,0.22384201205992293
48231,"Hunt, TX",information,-0.03413937561599156
48233,"Hutchinson, TX",information,-0.08731799485320657
48235,"Irion, TX",information,-0.2436021005013923
48237,"Jack, TX",information,-0.1253313482690176
48239,"Jackson, TX",information,0.09858199460011319
48241,"Jasper, TX",information,-0.14778024176618487
48243,"Jeff Davis, TX",information,-0.2436021005013923
48245,"Jefferson, TX",information,-0.09510879086266444
48247,"Jim Hogg, TX",information,-0.2436021005013923
48249,"Jim Wells, TX",information,-0.176503421555382
48251,"Johnson, TX",information,-0.09961358364629092
48253,"Jones, TX",information,-0.017861222850512393
48255,"Karnes, TX",information,0.1589944068671585
48257,"Kaufman, TX",information,0.18626172885877867
48259,"Kendall, TX",information,-0.10454456341420759
48261,"Kenedy, TX",information,-0.2436021005013923
48263,"Kent, TX",information,-0.06226225488804693
48265,"Kerr, TX",information,-0.03232808547292099
48267,"Kimble, TX",information,0.02172316486396797
48269,"King, TX",information,-0.2436021005013923
48271,"Kinney, TX",information,-0.2436021005013923
48273,"Kleberg, TX",information,-0.16982472803009763
48275,"Knox, TX",information,-0.17921848389842865
48277,"Lamar, TX",information,-0.05563568240955763
48279,"Lamb, TX",information,-0.17445435621493766
48281,"Lampasas, TX",information,0.04936670238873431
48283,"La Salle, TX",information,-0.2436021005013923
48285,"Lavaca, TX",information,-0.11974258185010511
48287,"Lee, TX",information,-0.03183903924027498
48289,"Leon, TX",information,0.044422941986182574
48291,"Liberty, TX",information,-0.04204836962267433
48293,"Limestone, TX",information,-0.16739250139973716
48295,"Lipscomb, TX",information,0.18899226797994118
48297,"Live Oak, TX",information,0.30638715396322413
48299,"Llano, TX",information,0.31132277554019216
48301,"Loving, TX",information,-0.2436021005013923
48303,"Lubbock, TX",information,0.12867164632346229
48305,"Lynn, TX",information,-0.17024870672104908
48307,"McCulloch, TX",information,-0.016661838320424893
48309,"McLennan, TX",information,-0.04162151225951882
48311,"McMullen, TX",information,-0.2436021005013923
48313,"Madison, TX",information,-0.17684386258131712
48315,"Marion, TX",information,-0.01774123487489987
48317,"Martin, TX",information,0.21669043481910388
48319,"Mason, TX",information,0.3783310540478415
48321,"Matagorda, TX",information,-0.012242993753370124
48323,"Maverick, TX",information,-0.019912672263175613
48325,"Medina, TX",information,-0.04076253872795199
48327,"Menard, TX",information,-0.2436021005013923
48329,"Midland, TX",information,-0.09638315818333165
48331,"Milam, TX",information,-0.04584933241873046
48333,"Mills, TX",information,0.06361853130633577
48335,"Mitchell, TX",information,-0.18701782423528301
48337,"Montague, TX",information,0.15859073806704616
48339,"Montgomery, TX",information,-0.003646407504594995
48341,"Moore, TX",information,-0.10782271347852634
48343,"Morris, TX",information,-0.14349573199839316
48345,"Motley, TX",information,-0.2436021005013923
48347,"Nacogdoches, TX",information,0.12349106520888475
48349,"Navarro, TX",information,0.03437647324080784
48351,"Newton, TX",information,-0.12489520432371437
48353,"Nolan, TX",information,-0.15960981921102302
48355,"Nueces, TX",information,-0.02106179654208762
48357,"Ochiltree, TX",information,0.04838605129234819
48359,"Oldham, TX",information,-0.1852747369918013
48361,"Orange, TX",information,-0.18497796749331996
48363,"Palo Pinto, TX",information,-0.025049213736989984
48365,"Panola, TX",information,-0.1763225903127874
48367,"Parker, TX",information,0.0460001998162598
48369,"Parmer, TX",information,-0.17574787457155738
48371,"Pecos, TX",information,-0.06319080414957756
48373,"Polk, TX",information,-0.15236266251109742
48375,"Potter, TX",information,-0.0845523947830894
48377,"Presidio, TX",information,-0.002231722353283283
48379,"Rains, TX",information,-0.0779724934800532
48381,"Randall, TX",information,-0.038969946448437764
48383,"Reagan, TX",information,-0.2436021005013923
48385,"Real, TX",information,-0.2436021005013923
48387,"Red River, TX",information,0.1549653522631982
48389,"Reeves, TX",information,-0.2436021005013923
48391,"Refugio, TX",information,-0.12874406808906758
48393,"Roberts, TX",information,0.10883991377021784
48395,"Robertson, TX",information,0.22416567756666184
48397,"Rockwall, TX",information,0.16547863265678475
48399,"Runnels, TX",information,0.12748290428159015
48401,"Rusk, TX",information,-0.04970487318696548
48403,"Sabine, TX",information,0.19795109025124202
48405,"San Augustine, TX",information,0.1782887316072832
48407,"San Jacinto, TX",information,-0.10195268564581961
48409,"San Patricio, TX",information,-0.10727514073648436
48411,"San Saba, TX",information,-0.1369168754679203
48413,"Schleicher, TX",information,-0.2436021005013923
48415,"Scurry, TX",information,-0.16089277333413532
48417,"Shackelford, TX",information,0.1852021552154539
48419,"Shelby, TX",information,-0.09401597677294704
48421,"Sherman, TX",information,-0.08938709769105158
48423,"Smith, TX",information,0.05769061876246928
48425,"Somervell, TX",information,-0.12807879583826343
48427,"Starr, TX",information,-0.17332705176771945
48429,"Stephens, TX",information,-0.2436021005013923
48431,"Sterling, TX",information,-0.2436021005013923
48433,"Stonewall, TX",information,-0.2436021005013923
48435,"Sutton, TX",information,-0.2436021005013923
48437,"Swisher, TX",information,-0.14068476212247238
48439,"Tarrant, TX",information,0.057897424282321364
48441,"Taylor, TX",information,-0.02975835234686508
48443,"Terrell, TX",information,0.4786023030172242
48445,"Terry, TX",information,-0.2281560405294749
48447,"Throckmorton, TX",information,0.09264934062728591
48449,"Titus, TX",information,-0.09506211922755758
48451,"Tom Green, TX",information,0.05414943506307024
48453,"Travis, TX",information,0.4363568564604401
48455,"Trinity, TX",information,-0.15896643909144703
48457,"Tyler, TX",information,-0.17580644440651816
48459,"Upshur, TX",information,-0.05099379090185663
48461,"Upton, TX",information,-0.16353791537432338
48463,"Uvalde, TX",information,-0.033120137614393474
48465,"Val Verde, TX",information,-0.0821646038687679
48467,"Van Zandt, TX",information,0.0004997906971089261
48469,"Victoria, TX",information,-0.01396100906765485
48471,"Walker, TX",information,-0.005819072392235891
48473,"Waller, TX",information,-0.043728210591685635
48475,"Ward, TX",information,-0.1086943043259041
48477,"Washington, TX",information,-0.042148431055319624
48479,"Webb, TX",information,-0.06108436234878534
48481,"Wharton, TX",information,-0.1195769459146403
48483,"Wheeler, TX",information,-0.1733043609583914
48485,"Wichita, TX",information,0.04938693437010988
48487,"Wilbarger, TX",information,-0.1477100468717456
48489,"Willacy, TX",information,0.10184970478120081
48491,"Williamson, TX",information,0.2083004859439488
48493,"Wilson, TX",information,-0.0727969566540011
48495,"Winkler, TX",information,-0.02445523970691965
48497,"Wise, TX",information,-0.08177038965969863
48499,"Wood, TX",information,0.045542187571963044
48501,"Yoakum, TX",information,-0.1576254856460383
48503,"Young, TX",information,-0.09503697364547847
48505,"Zapata, TX",information,-0.2436021005013923
48507,"Zavala, TX",information,0.3686101174320484
49001,"Beaver, UT",information,-0.21103768809523238
49003,"Box Elder, UT",information,-0.08078998753795386
49005,"Cache, UT",information,-0.05312814993647297
49007,"Carbon, UT",information,0.07392506768299123
49009,"Daggett, UT",information,0.16956375993158335
49011,"Davis, UT",information,0.054959691823312395
49013,"Duchesne, UT",information,0.0887094587382764
49015,"Emery, UT",information,0.16589254892257244
49017,"Garfield, UT",information,0.17097527682085567
49019,"Grand, UT",information,-0.17440315792663819
49021,"Iron, UT",information,0.02868665620657529
49023,"Juab, UT",information,0.08521524871789254
49025,"Kane, UT",information,-0.08352814150037968
49027,"Millard, UT",information,-0.09360640164354883
49029,"Morgan, UT",information,0.0294539849210258
49031,"Piute, UT",information,-0.18264214038609183
49033,"Rich, UT",information,-0.13917662451140378
49035,"Salt Lake, UT",information,0.1580584315130893
49037,"San Juan, UT",information,-0.19394040135475854
49039,"Sanpete, UT",information,0.22411538367302652
49041,"Sevier, UT",information,-0.02273846228419274
49043,"Summit, UT",information,0.1786676981644173
49045,"Tooele, UT",information,-0.004684547010004536
49047,"Uintah, UT",information,0.026097128934818192
49049,"Utah, UT",information,0.28720215061238785
49051,"Wasatch, UT",information,0.10547708087617336
49053,"Washington, UT",information,-0.012451984461561705
49055,"Wayne, UT",information,-0.17746400522898542
49057,"Weber, UT",information,0.003783712679924056
50001,"Addison, VT",information,-0.05231752551498359
50003,"Bennington, VT",information,0.19792099224775717
50005,"Caledonia, VT",information,0.021618421555748668
50007,"Chittenden, VT",information,0.18252381200227985
50009,"Essex, VT",information,-0.17857626955747796
50011,"Franklin, VT",information,0.018877324531009654
50013,"Grand Isle, VT",information,0.07538054273720984
50015,"Lamoille, VT",information,0.0024754411998633152
50017,"Orange, VT",information,0.11035347113154659
50019,"Orleans, VT",information,-0.030390459841250994
50021,"Rutland, VT",information,-0.03103059431449906
50023,"Washington, VT",information,0.09437360602157963
50025,"Windham, VT",information,0.1382594914294355
50027,"Windsor, VT",information,0.07642584414822351
51001,"Accomack, VA",information,-0.193487523692077
51007,"Amelia, VA",information,0.16511869171681637
51009,"Amherst, VA",information,0.062415585327166845
51011,"Appomattox, VA",information,-0.19099986790253998
51013,"Arlington, VA",information,0.35479872302744186
51017,"Bath, VA",information,-0.2436021005013923
51019,"Bedford, VA*",information,-0.09034097583360245
51021,"Bland, VA",information,0.08619990709741643
51023,"Botetourt, VA",information,0.09137645951949569
51025,"Brunswick, VA",information,-0.07331253835799956
51027,"Buchanan, VA",information,0.1681301971968352
51029,"Buckingham, VA",information,-0.16057630249627075
51033,"Caroline, VA",information,-0.13552095896871263
51036,"Charles City, VA",information,0.017091074394730787
51037,"Charlotte, VA",information,0.016782122682897027
51041,"Chesterfield, VA",information,0.015436175558518395
51043,"Clarke, VA",information,0.2992338499732978
51045,"Craig, VA",information,-0.22518770879646055
51047,"Culpeper, VA",information,0.10372726408654875
51049,"Cumberland, VA",information,0.07669272780049563
51051,"Dickenson, VA",information,0.07658861131268635
51057,"Essex, VA",information,-0.14692534106382538
51061,"Fauquier, VA",information,0.0811533648227023
51063,"Floyd, VA",information,0.09745157211413846
51065,"Fluvanna, VA",information,0.012106958114711297
51067,"Franklin, VA",information,-0.028253173323868674
51071,"Giles, VA",information,-0.043832666752244176
51073,"Gloucester, VA",information,-0.028341878073250393
51075,"Goochland, VA",information,0.08929151411550529
51077,"Grayson, VA",information,-0.12413770320290263
51079,"Greene, VA",information,0.26684109129337696
51083,"Halifax, VA",information,-0.008776759173781845
51085,"Hanover, VA",information,0.0682966654986441
51087,"Henrico, VA",information,0.10194263257075442
51091,"Highland, VA",information,0.4650437435130488
51093,"Isle of Wight, VA",information,0.09517378420934453
51097,"King and Queen, VA",information,-0.2436021005013923
51099,"King George, VA",information,-0.11951906222751951
51101,"King William, VA",information,0.08470757545352892
51103,"Lancaster, VA",information,0.0329690771091542
51105,"Lee, VA",information,-0.1036584128220811
51107,"Loudoun, VA",information,0.4467099329856039
51109,"Louisa, VA",information,-0.010311048542840817
51111,"Lunenburg, VA",information,-0.1620424656128001
51113,"Madison, VA",information,0.15349326384055306
51115,"Mathews, VA",information,-0.12477540414402655
51117,"Mecklenburg, VA",information,0.40352717931760873
51119,"Middlesex, VA",information,0.0614677229218441
51125,"Nelson, VA",information,-0.08496411209238686
51127,"New Kent, VA",information,-0.1409796938583734
51131,"Northampton, VA",information,0.011666850891217662
51133,"Northumberland, VA",information,0.6089516628720351
51135,"Nottoway, VA",information,-0.1585138147736267
51137,"Orange, VA",information,0.2693353844530857
51139,"Page, VA",information,-0.004909800963327715
51141,"Patrick, VA",information,0.0058772534539526244
51145,"Powhatan, VA",information,0.15661628264839322
51147,"Prince Edward, VA",information,-0.1020416439224977
51155,"Pulaski, VA",information,0.11878522174354922
51157,"Rappahannock, VA",information,0.3641500376547777
51159,"Richmond, VA",information,0.1908220062594188
51167,"Russell, VA",information,0.12401739512048437
51169,"Scott, VA",information,0.21360922536310945
51171,"Shenandoah, VA",information,0.13463045562936515
51173,"Smyth, VA",information,-0.09568136439709274
51179,"Stafford, VA",information,0.08226765595798957
51181,"Surry, VA",information,-0.0802692182560123
51183,"Sussex, VA",information,-0.10777624812951014
51185,"Tazewell, VA",information,0.1337548658104324
51187,"Warren, VA",information,0.0610120030293424
51193,"Westmoreland, VA",information,-0.13932269781034734
51197,"Wythe, VA",information,-0.10832721237992537
51510,"Alexandria (Independent City), VA",information,0.20184765210958644
51550,"Chesapeake (Independent City), VA",information,0.17559637122778193
51650,"Hampton (Independent City), VA",information,-0.048176189233846034
51700,"Newport News (Independent City), VA",information,-0.04114242085623454
51710,"Norfolk (Independent City), VA",information,0.06205352104765227
51740,"Portsmouth (Independent City), VA",information,-0.011701553646400464
51760,"Richmond (Independent City), VA",information,0.09084968014468897
51770,"Roanoke (Independent City), VA",information,0.04469848856795999
51800,"Suffolk (Independent City), VA",information,0.019725203326963037
51810,"Virginia Beach (Independent City), VA",information,0.057560811693943226
53001,"Adams, WA",information,-0.16591640865415624
53003,"Asotin, WA",information,-0.07995837183977772
53005,"Benton, WA",information,0.05452006893657635
53007,"Chelan, WA",information,-0.07279345704923101
53009,"Clallam, WA",information,-0.11469303918120133
53011,"Clark, WA",information,0.04564919776270804
53013,"Columbia, WA",information,0.08774011241503943
53015,"Cowlitz, WA",information,-0.07608727997304099
53017,"Douglas, WA",information,0.07255319142517203
53019,"Ferry, WA",information,-0.22121076869438827
53021,"Franklin, WA",information,-0.14964543505527583
53023,"Garfield, WA",information,-0.2436021005013923
53025,"Grant, WA",information,-0.0706042149244972
53027,"Grays Harbor, WA",information,-0.18180424093651604
53029,"Island, WA",information,0.16673210815860218
53031,"Jefferson, WA",information,0.2567529046709549
53033,"King, WA",information,0.4453334160876423
53035,"Kitsap, WA",information,0.03311498334369389
53037,"Kittitas, WA",information,0.1925755270927243
53039,"Klickitat, WA",information,0.09597030674523643
53041,"Lewis, WA",information,-0.09395791345941606
53043,"Lincoln, WA",information,-0.08941517870643823
53045,"Mason, WA",information,0.06238758932330901
53047,"Okanogan, WA",information,0.006952535377600544
53049,"Pacific, WA",information,-0.12346093257055946
53051,"Pend Oreille, WA",information,0.24038669515264166
53053,"Pierce, WA",information,-0.025340903957484562
53055,"San Juan, WA",information,0.08445741310642574
53057,"Skagit, WA",information,-0.027127405024689022
53059,"Skamania, WA",information,0.14876994392421783
53061,"Snohomish, WA",information,0.21399074482189717
53063,"Spokane, WA",information,0.09843335947099963
53065,"Stevens, WA",information,0.0183459657862326
53067,"Thurston, WA",information,-0.021294583106020504
53069,"Wahkiakum, WA",information,-0.0018447663454658203
53071,"Walla Walla, WA",information,0.014298795191485025
53073,"Whatcom, WA",information,0.13107067359140023
53075,"Whitman, WA",information,0.07904442214045093
53077,"Yakima, WA",information,-0.08372579960123627
54001,"Barbour, WV",information,-0.0938076623898918
54003,"Berkeley, WV",information,0.09575701829594419
54005,"Boone, WV",information,-0.10171784368931114
54007,"Braxton, WV",information,0.121658991425732
54009,"Brooke, WV",information,0.008806144748242595
54011,"Cabell, WV",information,0.23345293692035862
54013,"Calhoun, WV",information,0.38174109485339924
54015,"Clay, WV",information,-0.2436021005013923
54017,"Doddridge, WV",information,-0.1387433853393213
54019,"Fayette, WV",information,0.23369057389126446
54021,"Gilmer, WV",information,-0.16893036201523803
54023,"Grant, WV",information,-0.13550349805994655
54025,"Greenbrier, WV",information,-0.07399815808252708
54027,"Hampshire, WV",information,-0.1206242673832092
54029,"Hancock, WV",information,-0.13677122287727328
54031,"Hardy, WV",information,-0.03109272111028749
54033,"Harrison, WV",information,0.044552203600279894
54035,"Jackson, WV",information,-0.12395755775344564
54037,"Jefferson, WV",information,0.0955904738522666
54039,"Kanawha, WV",information,0.10789063780945041
54041,"Lewis, WV",information,-0.14754553020629513
54043,"Lincoln, WV",information,0.09468086862502822
54045,"Logan, WV",information,-0.02918699751924314
54047,"McDowell, WV",information,-0.10735316944917395
54049,"Marion, WV",information,-0.01056617838950924
54051,"Marshall, WV",information,0.008151386406042738
54053,"Mason, WV",information,0.032973761067533136
54055,"Mercer, WV",information,0.12749052083010048
54057,"Mineral, WV",information,0.022589976768936815
54059,"Mingo, WV",information,-0.213750948469417
54061,"Monongalia, WV",information,-0.002155695829333948
54063,"Monroe, WV",information,-0.10182016398128746
54065,"Morgan, WV",information,0.045716086980513104
54067,"Nicholas, WV",information,-0.04751241808574658
54069,"Ohio, WV",information,-0.023808867074147866
54071,"Pendleton, WV",information,-0.05376823471015024
54073,"Pleasants, WV",information,0.22269106369308234
54075,"Pocahontas, WV",information,-0.01980410581297065
54077,"Preston, WV",information,-0.02885511609207192
54079,"Putnam, WV",information,-0.01190114315509505
54081,"Raleigh, WV",information,0.25936370021622634
54083,"Randolph, WV",information,-0.1030153831173305
54085,"Ritchie, WV",information,-0.043368843288439485
54087,"Roane, WV",information,-0.19997222907343315
54089,"Summers, WV",information,-0.139841818214529
54091,"Taylor, WV",information,-0.052621815243478864
54093,"Tucker, WV",information,-0.03762929588141917
54095,"Tyler, WV",information,-0.043868831648708584
54097,"Upshur, WV",information,0.1949497179343478
54099,"Wayne, WV",information,-0.02347008677209883
54101,"Webster, WV",information,-0.036135919357946245
54103,"Wetzel, WV",information,-0.11705144585958605
54105,"Wirt, WV",information,-0.18840552060127225
54107,"Wood, WV",information,-0.06562048038553081
54109,"Wyoming, WV",information,0.5067091907555883
55001,"Adams, WI",information,-0.05753613497657417
55003,"Ashland, WI",information,-0.01650357884265341
55005,"Barron, WI",information,-0.12216161152990834
55007,"Bayfield, WI",information,-0.03368406707687732
55009,"Brown, WI",information,0.01616154476796683
55011,"Buffalo, WI",information,-0.13431911051631995
55013,"Burnett, WI",information,0.09671935102206097
55015,"Calumet, WI",information,-0.030223747801544576
55017,"Chippewa, WI",information,-0.001918067487200914
55019,"Clark, WI",information,-0.1602910510982194
55021,"Columbia, WI",information,0.0017782661202756511
55023,"Crawford, WI",information,0.020555028307248424
55025,"Dane, WI",information,0.3235334038698203
55027,"Dodge, WI",information,-0.05994214634545303
55029,"Door, WI",information,0.016229446971805617
55031,"Douglas, WI",information,0.027600291285401646
55033,"Dunn, WI",information,-0.1394478745819877
55035,"Eau Claire, WI",information,0.09690535357655938
55037,"Florence, WI",information,-0.1525887625941399
55039,"Fond du Lac, WI",information,0.17752189017169195
55041,"Forest, WI",information,-0.09483096321205697
55043,"Grant, WI",information,0.022646232308473735
55045,"Green, WI",information,0.007565339927993575
55047,"Green Lake, WI",information,-0.09183609414143279
55049,"Iowa, WI",information,0.057789935466563414
55051,"Iron, WI",information,0.15407132889358133
55053,"Jackson, WI",information,0.0192023456136865
55055,"Jefferson, WI",information,0.06220638920675414
55057,"Juneau, WI",information,-0.0894229135306921
55059,"Kenosha, WI",information,0.04855760001921183
55061,"Kewaunee, WI",information,-0.10030958763647502
55063,"La Crosse, WI",information,0.08127960834032621
55065,"Lafayette, WI",information,-0.16673832992875715
55067,"Langlade, WI",information,0.46523291865411065
55069,"Lincoln, WI",information,0.10643396448732934
55071,"Manitowoc, WI",information,-0.10010759566919458
55073,"Marathon, WI",information,-0.07307930864298784
55075,"Marinette, WI",information,0.002636766074419983
55077,"Marquette, WI",information,0.0018449523584824767
55078,"Menominee, WI",information,-0.1276788048916181
55079,"Milwaukee, WI",information,0.07915118112552477
55081,"Monroe, WI",information,0.03641819306319172
55083,"Oconto, WI",information,-0.0658416010329056
55085,"Oneida, WI",information,0.019109285199028436
55087,"Outagamie, WI",information,0.053592501959065064
55089,"Ozaukee, WI",information,0.084932537056293
55091,"Pepin, WI",information,-0.02361868682606383
55093,"Pierce, WI",information,-0.007076552688924931
55095,"Polk, WI",information,-0.02781120183503971
55097,"Portage, WI",information,0.03842370926380689
55099,"Price, WI",information,-0.11581442210368875
55101,"Racine, WI",information,-0.07702011554628074
55103,"Richland, WI",information,-0.059050837799357714
55105,"Rock, WI",information,0.08913833011990024
55107,"Rusk, WI",information,-0.015414970843841802
55109,"St. Croix, WI",information,-0.03961843011967858
55111,"Sauk, WI",information,-0.0152024734771945
55113,"Sawyer, WI",information,0.1261916097937399
55115,"Shawano, WI",information,-0.0821239819611208
55117,"Sheboygan, WI",information,-0.012155734116833239
55119,"Taylor, WI",information,-0.09072818374298552
55121,"Trempealeau, WI",information,-0.09648330465984523
55123,"Vernon, WI",information,0.1958181630511555
55125,"Vilas, WI",information,0.0101873529305474
55127,"Walworth, WI",information,-0.005974785796165949
55129,"Washburn, WI",information,0.15211292803307996
55131,"Washington, WI",information,0.05383748597307192
55133,"Waukesha, WI",information,0.07720426598015573
55135,"Waupaca, WI",information,0.05495105147455881
55137,"Waushara, WI",information,-0.002253863342493223
55139,"Winnebago, WI",information,-0.020246113358420526
55141,"Wood, WI",information,0.07474007265639138
56001,"Albany, WY",information,-0.0985161678149914
56003,"Big Horn, WY",information,0.25718667129530526
56005,"Campbell, WY",information,-0.10617951552060112
56007,"Carbon, WY",information,-0.10316521202373397
56009,"Converse, WY",information,0.17173180159874746
56011,"Crook, WY",information,0.3880991290288207
56013,"Fremont, WY",information,-0.03296262683436546
56015,"Goshen, WY",information,0.08036224695348682
56017,"Hot Springs, WY",information,0.003519188552506769
56019,"Johnson, WY",information,0.027665613474901374
56021,"Laramie, WY",information,0.16947256177168923
56023,"Lincoln, WY",information,0.11538600767822427
56025,"Natrona, WY",information,-0.012353010570216538
56027,"Niobrara, WY",information,0.3048183599699832
56029,"Park, WY",information,0.02111793912207771
56031,"Platte, WY",information,-0.2153532780177535
56033,"Sheridan, WY",information,0.13187032381133923
56035,"Sublette, WY",information,-0.18794376908305566
56037,"Sweetwater, WY",information,0.10435768772431708
56039,"Teton, WY",information,0.3015782716992417
56041,"Uinta, WY",information,-0.0642345629490918
56043,"Washakie, WY",information,-0.08591918224920181
56045,"Weston, WY",information,-0.10484908673263771
1001,"Autauga, AL",finance_real_estate,0.12359519429846832
1003,"Baldwin, AL",finance_real_estate,0.20783496583812022
1005,"Barbour, AL",finance_real_estate,-0.05790342457557607
1007,"Bibb, AL",finance_real_estate,0.1223191108348507
1009,"Blount, AL",finance_real_estate,-0.009999261218247901
1011,"Bullock, AL",finance_real_estate,-0.18154072518644038
1013,"Butler, AL",finance_real_estate,-0.02571144227020139
1015,"Calhoun, AL",finance_real_estate,-0.07216150735747717
1017,"Chambers, AL",finance_real_estate,-0.10256074013582839
1019,"Cherokee, AL",finance_real_estate,-0.11215424210742952
1021,"Chilton, AL",finance_real_estate,0.1768535254416801
1023,"Choctaw, AL",finance_real_estate,-0.03795880745434543
1025,"Clarke, AL",finance_real_estate,0.19739273621182618
1027,"Clay, AL",finance_real_estate,-0.04986147715676259
1029,"Cleburne, AL",finance_real_estate,-0.04031379468651386
1031,"Coffee, AL",finance_real_estate,-0.05269763313965348
1033,"Colbert, AL",finance_real_estate,-0.08215217754919879
1035,"Conecuh, AL",finance_real_estate,0.24890641162064675
1037,"Coosa, AL",finance_real_estate,-0.1392621816942986
1039,"Covington, AL",finance_real_estate,-0.07858254973337231
1041,"Crenshaw, AL",finance_real_estate,-0.036814442284802795
1043,"Cullman, AL",finance_real_estate,-0.001102816742204249
1045,"Dale, AL",finance_real_estate,-0.08415516831542047
1047,"Dallas, AL",finance_real_estate,0.06350185133368691
1049,"DeKalb, AL",finance_real_estate,-0.01837412962326479
1051,"Elmore, AL",finance_real_estate,0.06381047012231034
1053,"Escambia, AL",finance_real_estate,-0.17200219493636648
1055,"Etowah, AL",finance_real_estate,-0.12244444638374508
1057,"Fayette, AL",finance_real_estate,-0.19084274186999484
1059,"Franklin, AL",finance_real_estate,-0.09299869202284727
1061,"Geneva, AL",finance_real_estate,-0.10688089615752694
1063,"Greene, AL",finance_real_estate,0.30780511403905986
1065,"Hale, AL",finance_real_estate,-0.2637127121841659
1067,"Henry, AL",finance_real_estate,-0.1367757452607421
1069,"Houston, AL",finance_real_estate,-0.07498656572137907
1071,"Jackson, AL",finance_real_estate,-0.1178966783217823
1073,"Jefferson, AL",finance_real_estate,0.3351127286600484
1075,"Lamar, AL",finance_real_estate,-0.025023331621681688
1077,"Lauderdale, AL",finance_real_estate,-0.02629603798932212
1079,"Lawrence, AL",finance_real_estate,-0.09074317267428056
1081,"Lee, AL",finance_real_estate,0.13145535259643992
1083,"Limestone, AL",finance_real_estate,-0.06661654300667719
1085,"Lowndes, AL",finance_real_estate,-0.212374720145316
1087,"Macon, AL",finance_real_estate,-0.09913714638425086
1089,"Madison, AL",finance_real_estate,-0.054282705174503176
1091,"Marengo, AL",finance_real_estate,-0.18174458874748012
1093,"Marion, AL",finance_real_estate,0.11988047784016165
1095,"Marshall, AL",finance_real_estate,-0.04719860917582497
1097,"Mobile, AL",finance_real_estate,0.09538750488293357
1099,"Monroe, AL",finance_real_estate,-0.08850337121076424
1101,"Montgomery, AL",finance_real_estate,0.04074008430761911
1103,"Morgan, AL",finance_real_estate,-0.0960668653987492
1105,"Perry, AL",finance_real_estate,-0.3612026470638542
1107,"Pickens, AL",finance_real_estate,-0.14606103541763316
1109,"Pike, AL",finance_real_estate,-0.0803417894266163
1111,"Randolph, AL",finance_real_estate,0.03310250781939117
1113,"Russell, AL",finance_real_estate,0.17094629497183322
1115,"St. Clair, AL",finance_real_estate,0.1459673615081154
1117,"Shelby, AL",finance_real_estate,0.4827286739894274
1119,"Sumter, AL",finance_real_estate,-0.20362748547320586
1121,"Talladega, AL",finance_real_estate,-0.08147894085045626
1123,"Tallapoosa, AL",finance_real_estate,-0.022633105630409767
1125,"Tuscaloosa, AL",finance_real_estate,-0.007844283364151439
